timestamp,open,high,low,close,volume,datetime
1777766400,61.014773436763726,61.02879729177981,60.99382814681804,60.99742276194806,79162958734.71204,2026-05-03 00:00:00+00:00
1777770000,60.997301103249214,60.997301103249214,60.94969928631397,60.97292102361821,79162958734.71204,2026-05-03 01:00:00+00:00
1777773600,60.97324187168428,60.97787855512088,60.917155946989766,60.92074855578835,79162958734.71204,2026-05-03 02:00:00+00:00
1777777200,60.92078072002791,60.931989334034334,60.91492616328983,60.929922441871675,79162958734.71204,2026-05-03 03:00:00+00:00
1777780800,60.92984494274535,60.93339402051081,60.919604856336896,60.921311665974024,79162958734.71204,2026-05-03 04:00:00+00:00
1777784400,60.92105784363687,60.932038917683904,60.90099919993982,60.90403351715247,79162958734.71204,2026-05-03 05:00:00+00:00
1777788000,60.90417677520451,60.92374924152077,60.89047412789639,60.92201697882997,79162958734.71204,2026-05-03 06:00:00+00:00
1777791600,60.92205460635298,60.9313787771562,60.9193684066479,60.92434960988224,79162958734.71204,2026-05-03 07:00:00+00:00
1777795200,60.92445223455897,60.94180886848078,60.92387368623064,60.92387368623064,79162958734.71204,2026-05-03 08:00:00+00:00
1777798800,60.92350969233655,60.935097354613234,60.91963248499559,60.92763543593909,79162958734.71204,2026-05-03 09:00:00+00:00
1777802400,60.92734601633523,60.932758508041516,60.917934090466986,60.925424482067626,79162958734.71204,2026-05-03 10:00:00+00:00
1777806000,60.92557099820436,60.96418020430943,60.92557099820436,60.950319031973585,79162958734.71204,2026-05-03 11:00:00+00:00
1777809600,60.950363275530016,60.96293073972827,60.93879645732193,60.9463957874165,79162958734.71204,2026-05-03 12:00:00+00:00
1777813200,60.94654454713058,60.94654454713058,60.92340741472374,60.940390224502885,79162958734.71204,2026-05-03 13:00:00+00:00
1777816800,60.9401934159653,60.95328708216703,60.93131278072277,60.93469750688003,79162958734.71204,2026-05-03 14:00:00+00:00
1777820400,60.93482883884131,60.94307086006951,60.91138148982391,60.91138148982391,79162958734.71204,2026-05-03 15:00:00+00:00
1777824000,60.91139431471139,60.9233881729892,60.91139431471139,60.91291018025342,79162958734.71204,2026-05-03 16:00:00+00:00
1777827600,60.912936307803676,60.93763742886146,60.912936307803676,60.922804345432,79162958734.71204,2026-05-03 17:00:00+00:00
1777831200,60.922749298897905,60.923705329429175,60.90706537224839,60.92279930239779,79162958734.71204,2026-05-03 18:00:00+00:00
1777834800,60.92294960523681,60.92294960523681,60.91021749887903,60.91206222964478,79162958734.71204,2026-05-03 19:00:00+00:00
1777838400,60.91231360397968,60.99517944477969,60.908802544265015,60.97130530016669,79162958734.71204,2026-05-03 20:00:00+00:00
1777842000,60.97122612106909,60.99272022987534,60.96313196765455,60.98300239356127,79162958734.71204,2026-05-03 21:00:00+00:00
1777845600,60.98297681888568,61.01035682357735,60.96133353781254,60.987415887558896,79162958734.71204,2026-05-03 22:00:00+00:00
1777849200,60.987423272007604,60.99803528756483,60.90200880836096,60.91868259803255,79162958734.71204,2026-05-03 23:00:00+00:00
1777852800,60.91868485597932,60.924803366230115,60.90800840301899,60.91085333340246,219027316804.38947,2026-05-04 00:00:00+00:00
1777856400,60.910865789350325,61.09041776252756,60.90147346196765,61.09041776252756,219027316804.38947,2026-05-04 01:00:00+00:00
1777860000,61.09008612339984,61.11356669217489,61.02041229363948,61.09497919957746,219027316804.38947,2026-05-04 02:00:00+00:00
1777863600,61.09497881606827,61.12373302290004,61.03373848130194,61.0884938849597,219027316804.38947,2026-05-04 03:00:00+00:00
1777867200,61.08834714197038,61.09945672893063,61.019843399034855,61.0455055264438,219027316804.38947,2026-05-04 04:00:00+00:00
1777870800,61.04572257497316,61.05978201540473,60.999571843502466,61.0079570104694,219027316804.38947,2026-05-04 05:00:00+00:00
1777874400,61.00819708129305,61.024931223342804,60.98755558683451,61.01850814171523,219027316804.38947,2026-05-04 06:00:00+00:00
1777878000,61.01886166777252,61.02071460888984,60.98628876786864,60.99187693901615,219027316804.38947,2026-05-04 07:00:00+00:00
1777881600,60.991903226924116,61.01694119417292,60.991903226924116,61.01152309550353,219027316804.38947,2026-05-04 08:00:00+00:00
1777885200,61.011480676935506,61.017695020744455,60.987369026826556,60.990277608147125,219027316804.38947,2026-05-04 09:00:00+00:00
1777888800,60.99069125300214,60.995848502014084,60.84851765587324,60.93408940299606,219027316804.38947,2026-05-04 10:00:00+00:00
1777892400,60.93429291976161,60.968536783028505,60.89547713201201,60.89681085479543,219027316804.38947,2026-05-04 11:00:00+00:00
1777896000,60.89682877941084,60.939595552237016,60.89247039281287,60.926743368129124,219027316804.38947,2026-05-04 12:00:00+00:00
1777899600,60.92825989484061,60.982525886635585,60.90026409148352,60.93017027869377,219027316804.38947,2026-05-04 13:00:00+00:00
1777903200,60.93003389087822,61.21021105433185,60.89694822037105,61.1669807797145,219027316804.38947,2026-05-04 14:00:00+00:00
1777906800,61.167322241613896,61.23198144112103,61.06307026114277,61.22123686274927,219027316804.38947,2026-05-04 15:00:00+00:00
1777910400,61.22126861290496,61.26561026728247,61.17002663663678,61.203304417998424,219027316804.38947,2026-05-04 16:00:00+00:00
1777914000,61.203187726821206,61.28132737588879,61.203187726821206,61.2178788755179,219027316804.38947,2026-05-04 17:00:00+00:00
1777917600,61.21794962521723,61.21794962521723,61.18097611754032,61.182021315648825,219027316804.38947,2026-05-04 18:00:00+00:00
1777921200,61.18201019302914,61.20843991389445,61.16170972420745,61.20281814238672,219027316804.38947,2026-05-04 19:00:00+00:00
1777924800,61.20284488575918,61.22492930977227,61.19521905350006,61.205187829310624,219027316804.38947,2026-05-04 20:00:00+00:00
1777928400,61.204972227411126,61.24193053917536,61.204866581982586,61.2218079492854,219027316804.38947,2026-05-04 21:00:00+00:00
1777932000,61.2216085325487,61.234263461131675,61.19992977048261,61.200821865099684,219027316804.38947,2026-05-04 22:00:00+00:00
1777935600,61.200655107139646,61.200655107139646,61.09991563494054,61.12319785148609,219027316804.38947,2026-05-04 23:00:00+00:00
1777939200,61.12263339632703,61.15812957158068,61.11403593753414,61.14447917536657,157354703411.99667,2026-05-05 00:00:00+00:00
1777942800,61.144212212380225,61.18110321052102,61.138629174918336,61.18110321052102,157354703411.99667,2026-05-05 01:00:00+00:00
1777946400,61.1813438794463,61.308177718219646,61.18101671373374,61.26138478393675,157354703411.99667,2026-05-05 02:00:00+00:00
1777950000,61.26128642892992,61.31212687058595,61.24888065094888,61.29376791909398,157354703411.99667,2026-05-05 03:00:00+00:00
1777953600,61.29390928375804,61.314390080203374,61.27392488397726,61.314390080203374,157354703411.99667,2026-05-05 04:00:00+00:00
1777957200,61.31434323666932,61.35727648992958,61.29594372744399,61.29594372744399,157354703411.99667,2026-05-05 05:00:00+00:00
1777960800,61.29576493322423,61.30982793175376,61.276857209170124,61.28202268193943,157354703411.99667,2026-05-05 06:00:00+00:00
1777964400,61.281994630946855,61.28399854948988,61.22361004226442,61.22940705965612,157354703411.99667,2026-05-05 07:00:00+00:00
1777968000,61.22943685406119,61.22943685406119,61.208286858679784,61.228157089802,157354703411.99667,2026-05-05 08:00:00+00:00
1777971600,61.228469715068634,61.228469715068634,61.19707467977958,61.20220157181596,157354703411.99667,2026-05-05 09:00:00+00:00
1777975200,61.20212644275062,61.2225723577773,61.198849945621845,61.206492306268025,157354703411.99667,2026-05-05 10:00:00+00:00
1777978800,61.20629227222768,61.27004651627269,61.20629227222768,61.25034635608818,157354703411.99667,2026-05-05 11:00:00+00:00
1777982400,61.25023570744227,61.285144871950834,61.241124827846804,61.2759302473183,157354703411.99667,2026-05-05 12:00:00+00:00
1777986000,61.276081106422545,61.324292248729606,61.224095621736375,61.234894495745074,157354703411.99667,2026-05-05 13:00:00+00:00
1777989600,61.2348795733032,61.295711953557166,61.2081963824321,61.27832703217663,157354703411.99667,2026-05-05 14:00:00+00:00
1777993200,61.27842676121487,61.33540036604816,61.26406019870723,61.32335502801632,157354703411.99667,2026-05-05 15:00:00+00:00
1777996800,61.323263161055266,61.330096797129485,61.27024631962006,61.30994852719114,157354703411.99667,2026-05-05 16:00:00+00:00
1778000400,61.309820422407824,61.33894758501211,61.29693380125796,61.29693380125796,157354703411.99667,2026-05-05 17:00:00+00:00
1778004000,61.29698159403662,61.344109956108724,61.29698159403662,61.32618074122386,157354703411.99667,2026-05-05 18:00:00+00:00
1778007600,61.32638900194117,61.32660114867519,61.30026097419541,61.32071895279443,157354703411.99667,2026-05-05 19:00:00+00:00
1778011200,61.32036216154864,61.32036216154864,61.233307427562735,61.24145021025104,157354703411.99667,2026-05-05 20:00:00+00:00
1778014800,61.241445817229504,61.241445817229504,61.16999775926356,61.16999775926356,157354703411.99667,2026-05-05 21:00:00+00:00
1778018400,61.169799096196364,61.17895194911276,61.10372352342919,61.12048694433605,157354703411.99667,2026-05-05 22:00:00+00:00
1778022000,61.120344654981274,61.15524624064086,61.10300341501637,61.13970894252958,157354703411.99667,2026-05-05 23:00:00+00:00
1778025600,61.13968289459882,61.20884392044415,61.13708214485918,61.15793888467886,168518553763.00604,2026-05-06 00:00:00+00:00
1778029200,61.15778505930701,61.21109714904633,61.15778505930701,61.20387000681249,168518553763.00604,2026-05-06 01:00:00+00:00
1778032800,61.20396331265208,61.20396331265208,61.127636464014955,61.154706901648446,168518553763.00604,2026-05-06 02:00:00+00:00
1778036400,61.154624520843996,61.21706367902867,61.154624520843996,61.16934722036611,168518553763.00604,2026-05-06 03:00:00+00:00
1778040000,61.169552634970046,61.169552634970046,61.130390408721155,61.130390408721155,168518553763.00604,2026-05-06 04:00:00+00:00
1778043600,61.130508047260676,61.13550827548,61.093602850133166,61.110684555389085,168518553763.00604,2026-05-06 05:00:00+00:00
1778047200,61.11058328818788,61.131009398876266,61.09999381345451,61.12433451422774,168518553763.00604,2026-05-06 06:00:00+00:00
1778050800,61.12438055933469,61.12438055933469,61.031968784928026,61.0368157211292,168518553763.00604,2026-05-06 07:00:00+00:00
1778054400,61.035963638127186,61.07714108971633,61.028053788626416,61.041985697741964,168518553763.00604,2026-05-06 08:00:00+00:00
1778058000,61.04198992834671,61.045244737171934,60.9598066722348,60.98242699898147,168518553763.00604,2026-05-06 09:00:00+00:00
1778061600,60.98261673504034,61.06247208909126,60.98261673504034,61.05368550500756,168518553763.00604,2026-05-06 10:00:00+00:00
1778065200,61.053700814123445,61.14888644940434,61.05267670990304,61.092433430968704,168518553763.00604,2026-05-06 11:00:00+00:00
1778068800,61.092421671708685,61.092421671708685,61.01635974527344,61.01635974527344,168518553763.00604,2026-05-06 12:00:00+00:00
1778072400,61.016345313647356,61.15719281276317,61.016221758281745,61.14689649247044,168518553763.00604,2026-05-06 13:00:00+00:00
1778076000,61.14763088887184,61.17783294404621,61.12240947268425,61.13056154998058,168518553763.00604,2026-05-06 14:00:00+00:00
1778079600,61.13073572457828,61.15091557739627,61.09177586726066,61.137765007667674,168518553763.00604,2026-05-06 15:00:00+00:00
1778083200,61.137936800069916,61.142397225082256,61.10142631351453,61.10856525028543,168518553763.00604,2026-05-06 16:00:00+00:00
1778086800,61.10854863402329,61.119686312677736,61.09018433188555,61.11206949078528,168518553763.00604,2026-05-06 17:00:00+00:00
1778090400,61.11211482520238,61.12809350862026,61.088162772379675,61.10150156906678,168518553763.00604,2026-05-06 18:00:00+00:00
1778094000,61.10151274717146,61.12299401278115,61.07045908783502,61.10616134757591,168518553763.00604,2026-05-06 19:00:00+00:00
1778097600,61.106353934606325,61.12880228782161,61.089018030971445,61.104273013131646,168518553763.00604,2026-05-06 20:00:00+00:00
1778101200,61.10405112400677,61.114693425469504,61.09682308450651,61.09810316901524,168518553763.00604,2026-05-06 21:00:00+00:00
1778104800,61.0976201699803,61.103078094393084,61.080862305463704,61.103078094393084,168518553763.00604,2026-05-06 22:00:00+00:00
1778108400,61.10310935643258,61.10458188996135,61.04364040487149,61.051924574905456,168518553763.00604,2026-05-06 23:00:00+00:00
1778112000,61.051802062555694,61.05614423377982,61.02578580306825,61.043254379172815,147449346308.5852,2026-05-07 00:00:00+00:00
1778115600,61.04338223460284,61.10924822113797,61.04338223460284,61.10924822113797,147449346308.5852,2026-05-07 01:00:00+00:00
1778119200,61.10927868165958,61.11715625731987,61.087845757650214,61.11715625731987,147449346308.5852,2026-05-07 02:00:00+00:00
1778122800,61.11752010857343,61.117724547459915,61.0641289443694,61.0641289443694,147449346308.5852,2026-05-07 03:00:00+00:00
1778126400,61.064087515582266,61.064087515582266,61.04082989523795,61.04082989523795,147449346308.5852,2026-05-07 04:00:00+00:00
1778130000,61.040580246123774,61.04763764850922,61.01657542048694,61.03231924664,147449346308.5852,2026-05-07 05:00:00+00:00
1778133600,61.03213493500993,61.06276770835484,61.03209379805013,61.06061332596315,147449346308.5852,2026-05-07 06:00:00+00:00
1778137200,61.06040641941418,61.106147930693936,61.032339888919196,61.032339888919196,147449346308.5852,2026-05-07 07:00:00+00:00
1778140800,61.032547662845985,61.04726134123584,60.99668979421461,61.007546170607455,147449346308.5852,2026-05-07 08:00:00+00:00
1778144400,61.00693336911035,61.00693336911035,60.954794057465556,60.95548307674253,147449346308.5852,2026-05-07 09:00:00+00:00
1778148000,60.95543257452425,60.957515396395415,60.92435552857497,60.950088667798106,147449346308.5852,2026-05-07 10:00:00+00:00
1778151600,60.95023234402448,60.96539019987623,60.93453033205556,60.94212691652836,147449346308.5852,2026-05-07 11:00:00+00:00
1778155200,60.9421944570347,60.98487709449564,60.940970138993755,60.983376532091114,147449346308.5852,2026-05-07 12:00:00+00:00
1778158800,60.983400685086785,61.02345794296602,60.93405055402737,60.96001471144723,147449346308.5852,2026-05-07 13:00:00+00:00
1778162400,60.9598301619892,60.99742785299147,60.956190311527436,60.96880410189867,147449346308.5852,2026-05-07 14:00:00+00:00
1778166000,60.96876119603438,60.96888976452127,60.92006136954381,60.92147057529347,147449346308.5852,2026-05-07 15:00:00+00:00
1778169600,60.92105736512023,60.92838599405107,60.892976078871605,60.89779665455798,147449346308.5852,2026-05-07 16:00:00+00:00
1778173200,60.89768367451428,60.92617097048575,60.87309639402601,60.920266748958106,147449346308.5852,2026-05-07 17:00:00+00:00
1778176800,60.91979001824487,60.96634457021839,60.91008379391475,60.96592398298885,147449346308.5852,2026-05-07 18:00:00+00:00
1778180400,60.96629137786906,60.96872106197314,60.93647397830372,60.96872106197314,147449346308.5852,2026-05-07 19:00:00+00:00
1778184000,60.96783458868924,60.98252551144585,60.934087626731085,60.94245487593476,147449346308.5852,2026-05-07 20:00:00+00:00
1778187600,60.942334039765576,60.942334039765576,60.89704881126562,60.9034008360958,147449346308.5852,2026-05-07 21:00:00+00:00
1778191200,60.90370153697858,60.97667420568399,60.90370153697858,60.972207176171,147449346308.5852,2026-05-07 22:00:00+00:00
1778194800,60.97210891345737,60.97218234028106,60.914469355332514,60.91466696934219,147449346308.5852,2026-05-07 23:00:00+00:00
1778198400,60.91495471862367,60.92647903760384,60.876352275767466,60.88248554147913,133043626353.95378,2026-05-08 00:00:00+00:00
1778202000,60.882177212357014,60.89592446786156,60.86915406482164,60.87266079963588,133043626353.95378,2026-05-08 01:00:00+00:00
1778205600,60.872342640891056,60.87982570247388,60.80738085950558,60.810311901383976,133043626353.95378,2026-05-08 02:00:00+00:00
1778209200,60.81045258772403,60.839899839358225,60.79748121584111,60.82636339118848,133043626353.95378,2026-05-08 03:00:00+00:00
1778212800,60.82645008036324,60.84805038272185,60.825751761263206,60.83533212675518,133043626353.95378,2026-05-08 04:00:00+00:00
1778216400,60.835361484221316,60.844891249696445,60.82572652117385,60.84488153369564,133043626353.95378,2026-05-08 05:00:00+00:00
1778220000,60.84541245192404,60.848733758429304,60.82281961735207,60.82281961735207,133043626353.95378,2026-05-08 06:00:00+00:00
1778223600,60.82280278291379,60.84534912887296,60.78893846333406,60.836290917599236,133043626353.95378,2026-05-08 07:00:00+00:00
1778227200,60.83644268893369,60.8746079781285,60.83644268893369,60.87454281444637,133043626353.95378,2026-05-08 08:00:00+00:00
1778230800,60.874342633341485,60.88347960386894,60.85587129155877,60.8765762034267,133043626353.95378,2026-05-08 09:00:00+00:00
1778234400,60.8767738752879,60.95506155330441,60.87214133993738,60.95506155330441,133043626353.95378,2026-05-08 10:00:00+00:00
1778238000,60.95545315930222,60.9649977058512,60.92614371048357,60.92614371048357,133043626353.95378,2026-05-08 11:00:00+00:00
1778241600,60.92603610448799,60.97340768842919,60.911812519040495,60.9178046516985,133043626353.95378,2026-05-08 12:00:00+00:00
1778245200,60.91765014804176,60.92346131091825,60.83076201651693,60.83695762880183,133043626353.95378,2026-05-08 13:00:00+00:00
1778248800,60.83432786108567,60.94775641870077,60.834108125638544,60.8865098600579,133043626353.95378,2026-05-08 14:00:00+00:00
1778252400,60.8864027227847,60.8864027227847,60.80726991014886,60.83004191055531,133043626353.95378,2026-05-08 15:00:00+00:00
1778256000,60.829922382462456,60.83362118447214,60.73440262331192,60.74573494632487,133043626353.95378,2026-05-08 16:00:00+00:00
1778259600,60.74570921207416,60.74833310277599,60.69360559943685,60.697935999358464,133043626353.95378,2026-05-08 17:00:00+00:00
1778263200,60.698009620746085,60.7074997803758,60.62651388996302,60.626725715973116,133043626353.95378,2026-05-08 18:00:00+00:00
1778266800,60.627415089109135,60.65692366353357,60.59319044561461,60.65472164440673,133043626353.95378,2026-05-08 19:00:00+00:00
1778270400,60.65472728325253,60.707343744272805,60.65472728325253,60.69242620745585,133043626353.95378,2026-05-08 20:00:00+00:00
1778274000,60.69252449452933,60.696299653366104,60.64718641220549,60.65217936353221,133043626353.95378,2026-05-08 21:00:00+00:00
1778277600,60.65227306482834,60.674548370405205,60.646895936435975,60.665212848488416,133043626353.95378,2026-05-08 22:00:00+00:00
1778281200,60.665098877464395,60.71863926251042,60.66303766345917,60.70583792766699,133043626353.95378,2026-05-08 23:00:00+00:00
1778284800,60.70586034230404,60.70851243292603,60.65434695794855,60.66433572819416,72931258388.74875,2026-05-09 00:00:00+00:00
1778288400,60.66431764730471,60.66431764730471,60.60910048612128,60.60910048612128,72931258388.74875,2026-05-09 01:00:00+00:00
1778292000,60.60920006675139,60.63597575320764,60.57119941776391,60.58115308917177,72931258388.74875,2026-05-09 02:00:00+00:00
1778295600,60.581081031951136,60.59506104862612,60.57602995928195,60.58477368721527,72931258388.74875,2026-05-09 03:00:00+00:00
1778299200,60.58520345941566,60.60442824334049,60.58520345941566,60.60032236991167,72931258388.74875,2026-05-09 04:00:00+00:00
1778302800,60.60040002846042,60.603154422097674,60.58185711363587,60.58263230468458,72931258388.74875,2026-05-09 05:00:00+00:00
1778306400,60.58272453603004,60.58272453603004,60.56773288232689,60.580964425161454,72931258388.74875,2026-05-09 06:00:00+00:00
1778310000,60.58028070856074,60.584668419071576,60.56755952020484,60.584668419071576,72931258388.74875,2026-05-09 07:00:00+00:00
1778313600,60.58467054229886,60.62933135284678,60.58399137078847,60.623630680078634,72931258388.74875,2026-05-09 08:00:00+00:00
1778317200,60.62365230934192,60.63693971483818,60.62365230934192,60.632116633669874,72931258388.74875,2026-05-09 09:00:00+00:00
1778320800,60.63195222974221,60.652736292675634,60.63195222974221,60.6449716135276,72931258388.74875,2026-05-09 10:00:00+00:00
1778324400,60.64508022289237,60.650395792667034,60.641109131492385,60.64307990669195,72931258388.74875,2026-05-09 11:00:00+00:00
1778328000,60.6434678824177,60.66984790614097,60.633076871867765,60.66984790614097,72931258388.74875,2026-05-09 12:00:00+00:00
1778331600,60.66983287443456,60.736129624990696,60.66983287443456,60.730853099662966,72931258388.74875,2026-05-09 13:00:00+00:00
1778335200,60.73096457364981,60.77084053060604,60.73096457364981,60.77084053060604,72931258388.74875,2026-05-09 14:00:00+00:00
1778338800,60.770857093868145,60.82272332806467,60.76559011895789,60.80252733126521,72931258388.74875,2026-05-09 15:00:00+00:00
1778342400,60.80265029077724,60.82549203390752,60.79896138953293,60.821879004343415,72931258388.74875,2026-05-09 16:00:00+00:00
1778346000,60.82189683556102,60.825475668426044,60.789535802287865,60.81699896576691,72931258388.74875,2026-05-09 17:00:00+00:00
1778349600,60.816895465904885,60.84453953545059,60.80578749345459,60.82894340514061,72931258388.74875,2026-05-09 18:00:00+00:00
1778353200,60.82900135769898,60.83616485851241,60.80583057221099,60.819634299322566,72931258388.74875,2026-05-09 19:00:00+00:00
1778356800,60.81951899790159,60.81951899790159,60.80342601511259,60.80844177051426,72931258388.74875,2026-05-09 20:00:00+00:00
1778360400,60.808335957486634,60.81037429741221,60.78100277298688,60.78100277298688,72931258388.74875,2026-05-09 21:00:00+00:00
1778364000,60.78101515375184,60.788449259836256,60.77492630312491,60.788449259836256,72931258388.74875,2026-05-09 22:00:00+00:00
1778367600,60.787928931505476,60.79996621825667,60.78101519938095,60.79391073613392,72931258388.74875,2026-05-09 23:00:00+00:00
1778371200,60.79397762484159,60.82765156323177,60.79354435270922,60.82765156323177,103096270290.99327,2026-05-10 00:00:00+00:00
1778374800,60.82764280673372,60.85053634559,60.82313683464997,60.84204707590071,103096270290.99327,2026-05-10 01:00:00+00:00
1778378400,60.84161741623082,60.84329060372542,60.816840816855965,60.836705066091,103096270290.99327,2026-05-10 02:00:00+00:00
1778382000,60.83676331384957,60.83676331384957,60.824861727826594,60.824861727826594,103096270290.99327,2026-05-10 03:00:00+00:00
1778385600,60.825254798192965,60.83555020747542,60.81837790784458,60.82139576703032,103096270290.99327,2026-05-10 04:00:00+00:00
1778389200,60.82193949819694,60.82929622931825,60.804303975652275,60.807254277106416,103096270290.99327,2026-05-10 05:00:00+00:00
1778392800,60.80732036543374,60.81568779849401,60.80231475227434,60.80294945659285,103096270290.99327,2026-05-10 06:00:00+00:00
1778396400,60.802772082445856,60.81158480798571,60.7969163787708,60.80500861773635,103096270290.99327,2026-05-10 07:00:00+00:00
1778400000,60.80508367868356,60.806077350356745,60.787013961255695,60.787013961255695,103096270290.99327,2026-05-10 08:00:00+00:00
1778403600,60.78674940710057,60.78726946454479,60.7791329313229,60.78726946454479,103096270290.99327,2026-05-10 09:00:00+00:00
1778407200,60.787224265707096,60.82180329688188,60.787224265707096,60.82180329688188,103096270290.99327,2026-05-10 10:00:00+00:00
1778410800,60.82182675947658,60.85366700297949,60.82182675947658,60.83050146723614,103096270290.99327,2026-05-10 11:00:00+00:00
1778414400,60.83040628230726,60.8648321090713,60.83040628230726,60.85834494766679,103096270290.99327,2026-05-10 12:00:00+00:00
1778418000,60.85825014124513,60.85825014124513,60.76779200574903,60.7699567780362,103096270290.99327,2026-05-10 13:00:00+00:00
1778421600,60.76993931223167,60.77415293868456,60.73437996689174,60.76210275586561,103096270290.99327,2026-05-10 14:00:00+00:00
1778425200,60.76121135068115,60.779350922335915,60.7228565903609,60.777092380855215,103096270290.99327,2026-05-10 15:00:00+00:00
1778428800,60.776884153857026,60.77752314182621,60.666526168959635,60.684794393249256,103096270290.99327,2026-05-10 16:00:00+00:00
1778432400,60.6851877365695,60.6851877365695,60.558506421561745,60.558506421561745,103096270290.99327,2026-05-10 17:00:00+00:00
1778436000,60.55847880700378,60.57098529740824,60.52848062602833,60.534422925329025,103096270290.99327,2026-05-10 18:00:00+00:00
1778439600,60.53483690335501,60.58241864412619,60.53483690335501,60.56779494004747,103096270290.99327,2026-05-10 19:00:00+00:00
1778443200,60.567807115635574,60.677370786361074,60.54220220484359,60.677370786361074,103096270290.99327,2026-05-10 20:00:00+00:00
1778446800,60.67735871839418,60.695478100856995,60.62979068824762,60.638355989825385,103096270290.99327,2026-05-10 21:00:00+00:00
1778450400,60.638510413187895,60.77628825228708,60.638510413187895,60.754099787222856,103096270290.99327,2026-05-10 22:00:00+00:00
1778454000,60.75369615560573,60.849738038764855,60.75369615560573,60.80901114005171,103096270290.99327,2026-05-10 23:00:00+00:00
1778457600,60.80863892461371,60.83391625733291,60.71126364486691,60.73446819466003,133658722788.87035,2026-05-11 00:00:00+00:00
1778461200,60.73489753873991,60.73489753873991,60.709972977440785,60.71350811123023,133658722788.87035,2026-05-11 01:00:00+00:00
1778464800,60.713885644613995,60.76397632647612,60.713885644613995,60.74603839179249,133658722788.87035,2026-05-11 02:00:00+00:00
1778468400,60.74579438225193,60.748291803681184,60.692786315590894,60.710979105992315,133658722788.87035,2026-05-11 03:00:00+00:00
1778472000,60.71094491292005,60.727355956826464,60.70521308355714,60.726352857811115,133658722788.87035,2026-05-11 04:00:00+00:00
1778475600,60.72637157986124,60.72762601153765,60.678952896252206,60.68893407568925,133658722788.87035,2026-05-11 05:00:00+00:00
1778479200,60.688897625160024,60.71361078995678,60.68713204273175,60.70650145704569,133658722788.87035,2026-05-11 06:00:00+00:00
1778482800,60.70660239177232,60.726277779986646,60.704223113063364,60.70470030132946,133658722788.87035,2026-05-11 07:00:00+00:00
1778486400,60.70488041722727,60.72676421087062,60.70488041722727,60.723533762502214,133658722788.87035,2026-05-11 08:00:00+00:00
1778490000,60.72396706594445,60.73729806331669,60.72295312888599,60.728331987144436,133658722788.87035,2026-05-11 09:00:00+00:00
1778493600,60.72817497790541,60.76725362891517,60.72817497790541,60.74643915700302,133658722788.87035,2026-05-11 10:00:00+00:00
1778497200,60.74651694208134,60.78173911970781,60.74651694208134,60.779236360560276,133658722788.87035,2026-05-11 11:00:00+00:00
1778500800,60.77914645913385,60.800507763199484,60.773752355806934,60.779483562981554,133658722788.87035,2026-05-11 12:00:00+00:00
1778504400,60.7793981318301,60.81751513311809,60.73774557629233,60.76541827438467,133658722788.87035,2026-05-11 13:00:00+00:00
1778508000,60.76554035794677,60.765957524513915,60.69248753766507,60.73959113449862,133658722788.87035,2026-05-11 14:00:00+00:00
1778511600,60.73945141293324,60.74211967882594,60.70481731638877,60.74211967882594,133658722788.87035,2026-05-11 15:00:00+00:00
1778515200,60.742378628283866,60.84362100859095,60.73844650416464,60.800748087942495,133658722788.87035,2026-05-11 16:00:00+00:00
1778518800,60.800825012758466,60.85934654730587,60.78531324968293,60.85181942215516,133658722788.87035,2026-05-11 17:00:00+00:00
1778522400,60.851991148727244,60.880950554552385,60.847431081055184,60.85350671146441,133658722788.87035,2026-05-11 18:00:00+00:00
1778526000,60.85350802062004,60.865138232914425,60.81669949492144,60.82019561126317,133658722788.87035,2026-05-11 19:00:00+00:00
1778529600,60.81997454873452,60.83944451341473,60.810609004842455,60.81590880166108,133658722788.87035,2026-05-11 20:00:00+00:00
1778533200,60.81551586963304,60.824959477228134,60.761158063597435,60.81875560699077,133658722788.87035,2026-05-11 21:00:00+00:00
1778536800,60.81880273273445,60.823897890080595,60.781263656917226,60.781263656917226,133658722788.87035,2026-05-11 22:00:00+00:00
1778540400,60.78098491847592,60.801245573287254,60.760397335263164,60.80015101994663,133658722788.87035,2026-05-11 23:00:00+00:00
1778544000,60.799809508099464,60.799809508099464,60.740545474770656,60.752886206052814,127912205414.86322,2026-05-12 00:00:00+00:00
1778547600,60.75294151058439,60.811626077582225,60.75294151058439,60.80667083534775,127912205414.86322,2026-05-12 01:00:00+00:00
1778551200,60.806807824645716,60.806807824645716,60.79328545509777,60.79583040079907,127912205414.86322,2026-05-12 02:00:00+00:00
1778554800,60.79604633396477,60.80073837129554,60.78555114148112,60.78555114148112,127912205414.86322,2026-05-12 03:00:00+00:00
1778558400,60.78547859776607,60.81781269440288,60.78547859776607,60.81463673173684,127912205414.86322,2026-05-12 04:00:00+00:00
1778562000,60.814649362908014,60.814649362908014,60.78705343501569,60.794715566095824,127912205414.86322,2026-05-12 05:00:00+00:00
1778565600,60.795127018525385,60.79820975756718,60.77718155405568,60.78007619755892,127912205414.86322,2026-05-12 06:00:00+00:00
1778569200,60.780073947190175,60.796392383080665,60.761684896674595,60.761684896674595,127912205414.86322,2026-05-12 07:00:00+00:00
1778572800,60.762082337464506,60.810540800504306,60.762082337464506,60.79227697556632,127912205414.86322,2026-05-12 08:00:00+00:00
