datetime,hmm_p_state_0,hmm_p_state_1,hmm_p_state_2,hmm_p_state_3,hmm_n_states,hmm_transition_prob,hmm_crisis_prob,vol_percentile,realized_vol,fwd_vol_ewma,trend_strength,hurst,changepoint_prob,run_length,cp_entropy,hilbert_period,hilbert_confidence,bid_ask_imbalance,depth_ratio,spread_bps,depth_decay_bid,depth_decay_ask,condition_scale
2025-07-04 01:00:00+00:00,0.9999786910208465,2.1308879155648553e-05,0.0,0.0,2.0,0.9955669508464849,0.0,3.5000000000000004,0.0053242420628710025,0.005296147735972983,0.004007786556737769,0.755972339021432,0.0002700384605298937,500.0,3.2305932891938927,19.890629940178393,0.98940356004443,,,,,,0.0
2025-07-04 02:00:00+00:00,0.9999727438606133,2.725603938950209e-05,0.0,0.0,2.0,0.9955669508464849,0.0,4.0,0.005334529589267903,0.0053261338834476035,0.13324435546657812,0.6967360495969731,0.0002711113793559143,500.0,3.220075834028727,19.819384747937185,0.9901211673193147,,,,,,0.0
2025-07-04 03:00:00+00:00,0.9999821569190291,1.7842980972705786e-05,0.0,0.0,2.0,0.9955669508464849,0.0,3.8,0.005328433090469763,0.005169660514777539,0.12461368653421606,0.6813466526208708,0.00027001072778389597,500.0,3.211330688514671,19.73969666737407,0.9871345684104568,,,,,,0.0
2025-07-04 04:00:00+00:00,0.9999703076718902,2.9692228112639587e-05,0.0,0.0,2.0,0.9955669508464849,0.0,4.1000000000000005,0.005333319689729719,0.005057665766309596,0.0990571396114941,0.7537134066477708,0.0002702104305004037,500.0,3.201860888556495,19.669261027453686,0.9808257106796803,,,,,,0.0
2025-07-04 05:00:00+00:00,0.9999890926428505,1.0907257150478327e-05,0.0,0.0,2.0,0.9955669508464849,0.0,3.5000000000000004,0.005322229431842578,0.00490662573107745,0.1792294807370188,0.6706138460127712,0.0002699427063839722,500.0,3.1904578480482835,19.60464027629918,0.9717650446508569,,,,,,0.0
2025-07-04 06:00:00+00:00,0.9999779582155025,2.2041684499832396e-05,0.0,0.0,2.0,0.9955669508464849,0.0,3.9,0.005326578908797114,0.004861881172929729,0.22463972873693155,0.6289730221784373,0.00027045122697503767,500.0,3.178814455913662,19.538700787969045,0.9608933581910701,,,,,,0.0
2025-07-04 07:00:00+00:00,0.9999422397759525,5.77601240531821e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.1,0.005372345743754767,0.005223553481019283,0.3126252505010026,0.6626909736830235,0.0002726540862132788,500.0,3.167273889761797,19.31689123388301,0.94925102721212,,,,,,0.0
2025-07-04 08:00:00+00:00,0.9999616260226452,3.837387735869175e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.6000000000000005,0.005381640217384062,0.005202578213210235,0.20465710355669248,0.6953688489503886,0.0002706223823740853,500.0,3.1554691088647697,18.95795982641092,0.9387772436219838,,,,,,0.0
2025-07-04 09:00:00+00:00,0.9999843986536568,1.5601246344727707e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.1,0.005369772756439795,0.005061705535348903,0.425283347863993,0.6762752501253725,0.00026991147614362524,500.0,3.1431864938159104,18.494086574327312,0.931045911151738,,,,,,0.0
2025-07-04 10:00:00+00:00,0.9999824477033824,1.7552196619434405e-05,0.0,0.0,2.0,0.9955669508464849,0.0,4.9,0.005349707545268981,0.004918243349311951,0.32101902080615236,0.7173811738845091,0.00026984152051917073,500.0,3.1306959603449114,17.97241372082504,0.9261357908993948,,,,,,0.0
2025-07-04 11:00:00+00:00,0.9999827568197022,1.7243080299586154e-05,0.0,0.0,2.0,0.9955669508464849,0.0,4.9,0.0053496597840102375,0.004769034188481891,0.17375215853959075,0.709991534630392,0.00026975588582791275,500.0,3.1180287645193436,17.439384142077124,0.9248689273873034,,,,,,0.0
2025-07-04 12:00:00+00:00,0.9999755224019043,2.4477498098099353e-05,0.0,0.0,2.0,0.9955669508464849,0.0,3.4000000000000004,0.005318972467689315,0.004624894708287915,0.19459102902374564,0.7659297906052659,0.0002697281810812798,500.0,3.105434478222271,16.912154585388144,0.9291006641023796,,,,,,0.0
2025-07-04 13:00:00+00:00,0.999985580832386,1.4419067615438781e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.4,0.005364447669698497,0.004976267928848737,0.37223106992905713,0.7224707965864016,0.00027225008881204466,500.0,3.0926735114088237,16.42377635158256,0.9386556642322579,,,,,,0.0
2025-07-04 14:00:00+00:00,0.9999920752743199,7.924625680863044e-06,0.0,0.0,2.0,0.9955669508464849,0.0,5.6000000000000005,0.00537020687849272,0.0049073802493491015,0.4940745528980804,0.71653575741543,0.0002701050549622135,500.0,3.0800807283717235,16.38353771414578,0.9512939720811281,,,,,,0.0
2025-07-04 15:00:00+00:00,0.9999920066560805,7.993243920296536e-06,0.0,0.0,2.0,0.9955669508464849,0.0,5.7,0.005372159309972554,0.005000765451437134,0.5502200362412633,0.7487389751259547,0.00027092729102442864,500.0,3.067078126914557,16.38353771414578,0.9605661212126726,,,,,,0.0
2025-07-04 16:00:00+00:00,0.9999850469937582,1.4952906243324444e-05,0.0,0.0,2.0,0.9955669508464849,0.0,6.7,0.0053855442993023,0.005018385585763038,0.7208128397618419,0.8240558475929339,0.0002705153541258006,500.0,3.0534686765315318,16.38353771414578,0.9547343430541724,,,,,,0.0
2025-07-04 17:00:00+00:00,0.9999926102435751,7.389656425662959e-06,0.0,0.0,2.0,0.9955669508464849,0.0,3.4000000000000004,0.005310872186518439,0.004951424109367981,0.6145404663923157,0.677687626072374,0.00027005817619574484,500.0,3.040485188046657,16.38353771414578,0.9316170796682093,,,,,,0.0
2025-07-04 18:00:00+00:00,0.9999913332965575,8.666603443227946e-06,0.0,0.0,2.0,0.9955669508464849,0.0,3.5000000000000004,0.005315354125700382,0.004949327483115547,0.6381409505970476,0.77267735592436,0.0002703346562349161,500.0,3.0266670888210854,16.38353771414578,0.9004896458951456,,,,,,0.0
2025-07-04 19:00:00+00:00,0.9999921671165267,7.83278347405443e-06,0.0,0.0,2.0,0.9955669508464849,0.0,3.2,0.005285816981220949,0.004802367329208309,0.6372065727699506,0.7741949457102982,0.000269545128029246,500.0,3.013257529064576,16.92421245749921,0.8676678909674123,,,,,,0.0
2025-07-04 20:00:00+00:00,0.9999917596076959,8.240292304802878e-06,0.0,0.0,2.0,0.9955669508464849,0.0,3.2,0.005273342972140643,0.004717662092578169,0.5598358787326163,0.808356220339007,0.00026982372138807507,500.0,2.999149179494805,17.735643658588305,0.8367399561065045,,,,,,0.0
2025-07-04 21:00:00+00:00,0.9999954253429798,4.574557020738757e-06,0.0,0.0,2.0,0.9955669508464849,0.0,3.2,0.005271418025990503,0.004611674079505809,0.5205821898783397,0.6895507080469144,0.0002696663292459895,500.0,2.985379639428008,18.832195116975647,0.8118065672663546,,,,,,0.0
2025-07-04 22:00:00+00:00,0.9999765234554714,2.3476444531027423e-05,0.0,0.0,2.0,0.9955669508464849,0.0,4.1000000000000005,0.00532007737565957,0.005042811387619467,0.29068106048579256,0.6747283671182225,0.0002724541506352325,500.0,2.9710027906443166,20.26181598066732,0.8034088697739221,,,,,,0.0
2025-07-04 23:00:00+00:00,0.9999877983268053,1.2201573195914016e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.2,0.005334775476713402,0.005034038180362357,0.35128334172118586,0.6564947366416932,0.00027020165662848105,500.0,2.9561712230865482,21.984086484570103,0.81088520904618,,,,,,0.0
2025-07-05 00:00:00+00:00,0.9999862613738554,1.3738526146046236e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.3,0.005337526709608571,0.0049509351565345285,0.27070111438708666,0.8257789203261467,0.0002697729770318834,500.0,2.9411700782172363,23.97751230632651,0.8306252821697252,,,,,,0.0
2025-07-05 01:00:00+00:00,0.9999879035286378,1.209637136347916e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.4,0.0053382878471791295,0.004805944597949306,0.2729537189259196,0.8084979327294005,0.00026939055021888965,500.0,2.925837910788366,25.589892819220537,0.8578645877838131,,,,,,0.0
2025-07-05 02:00:00+00:00,0.9999893595987984,1.0640301202625519e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.5,0.005339882372310098,0.00468331327852497,0.20223509509406723,0.7886543047277104,0.0002694538678008358,500.0,2.9102033324813252,25.64422391220173,0.8882843863357586,,,,,,0.0
2025-07-05 03:00:00+00:00,0.9999882108179138,1.178908208738637e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.5,0.0053397906275349846,0.0045408909713766914,0.09612592205378218,0.7778179342732557,0.0002693023862578345,500.0,2.89447991987248,25.64422391220173,0.916382101679589,,,,,,0.0
2025-07-05 04:00:00+00:00,0.999989517561834,1.0482338167171564e-05,0.0,0.0,2.0,0.9955669508464849,0.0,5.7,0.005340426705335392,0.004407346077445366,0.19150250108071154,0.796919208687481,0.00026929383975240703,500.0,2.878325030823394,25.64422391220173,0.9356666562041817,,,,,,0.0
2025-07-05 05:00:00+00:00,0.9999932085502444,6.7913497562490406e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.0,0.005341099725106965,0.004285723460193397,0.1989808600546848,0.6511944325523649,0.00026930059059475435,500.0,2.8617295082902294,25.64422391220173,0.9394113942826905,,,,,,0.0
2025-07-05 06:00:00+00:00,0.9999926742513466,7.325648653981264e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.1,0.0053434832080729916,0.004220709359018948,0.1272022764424545,0.6309833180658061,0.0002695129620902774,500.0,2.845239161513153,25.64422391220173,0.9304464861012537,,,,,,0.0
2025-07-05 07:00:00+00:00,0.9999940297981933,5.970101807366824e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.4,0.005345682172669868,0.004131346944122636,0.16249559393725968,0.649467237596806,0.0002693584886282952,500.0,2.828154379836578,24.774744885755087,0.9222083869949662,,,,,,0.0
2025-07-05 08:00:00+00:00,0.9999909167066513,9.083193349612353e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.1,0.005342771336572541,0.004036946281426015,0.1821936668196436,0.829636275062517,0.0002692898422869169,500.0,2.8106607159779498,24.151196685634893,0.9198251837230378,,,,,,0.0
2025-07-05 09:00:00+00:00,0.9999947189489318,5.280951068743569e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.4,0.005344275532167108,0.003945045725346605,0.02763275181459119,0.7012878438874756,0.0002692551064985263,500.0,2.7926255914241054,23.69741549970061,0.9220575302680247,,,,,,0.0
2025-07-05 10:00:00+00:00,0.9999951382480633,4.861651937145524e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.5,0.005345368083226545,0.00383672687486397,0.011859802557476712,0.6678068857673384,0.00026913961927259485,500.0,2.774147695809223,23.216752787757358,0.9267356674588597,,,,,,0.0
2025-07-05 11:00:00+00:00,0.9999952016430226,4.798256977929761e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.6000000000000005,0.005345404793277586,0.003719991875541386,0.12700169729171285,0.6818980042079714,0.00026905882489490897,500.0,2.755288056162768,22.597696848675973,0.9313882418371434,,,,,,0.0
2025-07-05 12:00:00+00:00,0.9999943051179996,5.694782000981872e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.5,0.005345118941832037,0.003606665936962874,0.248426387639993,0.694578589499332,0.00026902679852691333,500.0,2.736178045110159,21.92836561814936,0.9354318926441789,,,,,,0.0
2025-07-05 13:00:00+00:00,0.999994605869401,5.39403059961228e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.7,0.005345399022750946,0.003515312357111634,0.14868454880452395,0.5360856695522045,0.0002690692241181675,500.0,2.7179861305841646,21.335048742635564,0.9399363159177074,,,,,,0.0
2025-07-05 14:00:00+00:00,0.9999946362594401,5.36364056042422e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.1,0.00534607574234868,0.0034348087105300308,0.31213819718827235,0.549094418019216,0.00026906960215953505,500.0,2.6989695212927134,20.879534462851787,0.9465462839847499,,,,,,0.0
2025-07-05 15:00:00+00:00,0.9999954796488404,4.52025116000759e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.199999999999999,0.005348066603642934,0.003487447146774134,0.21521572632116345,0.6236089522724428,0.00026952640203169935,500.0,2.6792005417183753,20.575066388208313,0.9562424672859877,,,,,,0.0
2025-07-05 16:00:00+00:00,0.999996107276164,3.8926238364446265e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.3,0.005348318684141428,0.0033867402430695806,0.13955984970477617,0.6920025597503308,0.0002689305967469061,500.0,2.6590520073807054,20.387167470566446,0.9676497185995159,,,,,,0.0
2025-07-05 17:00:00+00:00,0.9999963871889894,3.612711010908346e-06,0.0,0.0,2.0,0.9955669508464849,0.0,6.1,0.00534138661153008,0.00329023383267194,0.06921152598906916,0.6439515802047683,0.0002689039968714764,500.0,2.6387601121279243,20.295002258887294,0.9783750434909253,,,,,,0.0
2025-07-05 18:00:00+00:00,0.9999952102171124,4.789682888099844e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.3,0.0053479925892442135,0.0033650180020551464,0.28763950305326985,0.6980831174034723,0.0002694759209893253,500.0,2.618526880412669,20.28958623488386,0.9870269296240543,,,,,,0.0
2025-07-05 19:00:00+00:00,0.9999944744698176,5.525430182998593e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.9,0.0053595339333593365,0.00348756027447958,0.025721784776905628,0.7190887540400447,0.000269669054136389,500.0,2.5969336806297387,20.28958623488386,0.9930007982704548,,,,,,0.0
2025-07-05 20:00:00+00:00,0.9999937336227329,6.266277267694273e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.8,0.005357831163730572,0.003382197579027507,0.11631627056673036,0.8226361559041553,0.0002687998416783532,500.0,2.574844026258006,20.28958623488386,0.9951346731900227,,,,,,0.0
2025-07-05 21:00:00+00:00,0.999992906126962,7.09377303865193e-06,0.0,0.0,2.0,0.9955669508464849,0.0,8.200000000000001,0.0053623830236845,0.003428866784487138,0.02642617449664407,0.7447289950416458,0.00026932288212202653,500.0,2.5523468420487294,20.28958623488386,0.991767740024465,,,,,,0.0
2025-07-05 22:00:00+00:00,0.9999931169381825,6.882961818144582e-06,0.0,0.0,2.0,0.9955669508464849,0.0,8.200000000000001,0.005361770665946593,0.003332812277695239,0.0011834319526640882,0.8198043575096727,0.00026876911782160813,500.0,2.5294049983934586,20.28958623488386,0.9841401541056751,,,,,,0.0
2025-07-05 23:00:00+00:00,0.9999924165265688,7.5833734319082454e-06,0.0,0.0,2.0,0.9955669508464849,0.0,8.200000000000001,0.005360472142763779,0.003241559856927245,0.021553990116708752,0.839587679598766,0.00026874292737841406,500.0,2.5056575200085014,20.32600120620758,0.9747027561943147,,,,,,0.0
2025-07-06 00:00:00+00:00,0.9999897498180834,1.0250081917484084e-05,0.0,0.0,2.0,0.9955669508464849,0.0,8.3,0.00536087018727032,0.0031640366180763456,0.03947912360479679,0.93880127182294,0.0002687517248191097,500.0,2.4812607197293923,20.42576840367303,0.9690949994807716,,,,,,0.0
2025-07-06 01:00:00+00:00,0.9999943764629812,5.62343701944406e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.8,0.005352977751068372,0.0030762271758310485,0.02005431376645142,0.7529975980839004,0.00026867582274685807,500.0,2.4568602835127695,20.637831545838438,0.9678783187567757,,,,,,0.0
2025-07-06 02:00:00+00:00,0.9999939283385048,6.071561495795213e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.9,0.005354961367660269,0.0030164279653938394,0.1529005822730177,0.7624254842618806,0.00026872780470925563,500.0,2.4312666831975958,21.019549992725025,0.968682187881887,,,,,,0.0
2025-07-06 03:00:00+00:00,0.9999952118054848,4.788094515649849e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.9,0.005353011928486993,0.0029295061789763625,0.07423285198555771,0.7161547992791432,0.0002686046944798998,500.0,2.4055816365888805,21.446304960658352,0.9704366510430615,,,,,,0.0
2025-07-06 04:00:00+00:00,0.9999925936767103,7.406223290348587e-06,0.0,0.0,2.0,0.9955669508464849,0.0,8.0,0.005353691566125073,0.0028518998540649587,0.04703286494018904,0.8253810072784962,0.0002685938504557433,500.0,2.3785666015331266,21.663840940734453,0.9736080584961341,,,,,,0.0
2025-07-06 05:00:00+00:00,0.999995757394305,4.242505695484894e-06,0.0,0.0,2.0,0.9955669508464849,0.0,7.8,0.005352947364384613,0.002768017453212832,0.1268973891924732,0.663326038119055,0.0002685368278466093,500.0,2.3508492190735755,21.663840940734453,0.9788281475948801,,,,,,0.0
2025-07-06 06:00:00+00:00,0.9999892437890107,1.0756110990509443e-05,0.0,0.0,2.0,0.9955669508464849,0.0,8.9,0.00536117859377646,0.002873662045506774,0.035634743875281184,0.8042857014500726,0.0002690828235676413,500.0,2.3222992386115937,21.663840940734453,0.9811415134298606,,,,,,0.0
2025-07-06 07:00:00+00:00,0.9999919226141711,8.077285829613119e-06,0.0,0.0,2.0,0.9955669508464849,0.0,9.0,0.005361518586098785,0.0028063661583944037,0.0008609556607826775,0.833417335893499,0.00026853054089351103,500.0,2.2928263233253006,21.663840940734453,0.9726190761896021,,,,,,0.0
2025-07-06 08:00:00+00:00,0.9999897474556334,1.0252444367588798e-05,0.0,0.0,2.0,0.9955669508464849,0.0,9.3,0.005363425529824053,0.0027641289073004004,0.050245098039215924,0.8528032050351212,0.00026856634157965993,500.0,2.2619532530928796,21.663840940734453,0.958448998953288,,,,,,0.0
2025-07-06 09:00:00+00:00,0.9999918692242558,8.13067574498071e-06,0.0,0.0,2.0,0.9955669508464849,0.0,9.5,0.005365468169452086,0.002738686857608025,0.06999999999999937,0.8218686059860585,0.00026857890387306185,500.0,2.230229663746856,21.51902681552287,0.9456650354245886,,,,,,0.0
2025-07-06 10:00:00+00:00,0.9999904688553809,9.531044619910452e-06,0.0,0.0,2.0,0.9955669508464849,0.0,8.5,0.005359239125086888,0.0026566162024494362,0.10892320447714937,0.7967490547938058,0.00026838372592505105,500.0,2.1985794400649046,21.084080389365596,0.9351199027759745,,,,,,0.0
2025-07-06 11:00:00+00:00,0.9999914184149759,8.581485025074853e-06,0.0,0.0,2.0,0.9955669508464849,0.0,9.2,0.0053617449311808025,0.002684083217792431,0.08385856211942978,0.8483846668992693,0.0002686675415628434,500.0,2.1648234338430465,20.349581280313654,0.92574162044002,,,,,,0.0
2025-07-06 12:00:00+00:00,0.9999919225045772,8.0773954234817e-06,0.0,0.0,2.0,0.9955669508464849,0.0,8.3,0.005357598942857274,0.0026351347820469002,0.14693920116800058,0.8235660429064623,0.0002684153752973107,500.0,2.1297981856948884,19.57982292072311,0.9185065736604182,,,,,,0.0
2025-07-06 13:00:00+00:00,0.9999493525860428,5.06473139622841e-05,0.0,0.0,2.0,0.9955669508464849,0.0,12.4,0.005474673917909462,0.004501202481764005,0.41339387060158334,0.6934634861646461,0.000275956436108376,500.0,2.093800764980485,18.924534760519748,0.9155278503892572,,,,,,0.0
2025-07-06 14:00:00+00:00,0.9999848921547639,1.5107745237455384e-05,0.0,0.0,2.0,0.9955669508464849,0.0,12.3,0.005468919671492508,0.004365515646492916,0.5450980392156802,0.759322141760866,0.00026828005381439627,500.0,2.0556660825613875,18.384687512008448,0.9184459203261125,,,,,,0.0
2025-07-06 15:00:00+00:00,0.9999939039951843,6.095904816351956e-06,0.0,0.0,2.0,0.9955669508464849,0.0,12.3,0.005467636284798701,0.004233344190680644,0.48130081300812677,0.6864732119957524,0.00026824205332181845,500.0,2.015814197664167,17.917133961399873,0.9264717481477469,,,,,,0.0
2025-07-06 16:00:00+00:00,0.9999945550621591,5.444837841399185e-06,0.0,0.0,2.0,0.9955669508464849,0.0,12.5,0.005471791811594513,0.004152742972869173,0.393991416309009,0.7147623640625347,0.0002684251874885328,500.0,1.9727303714919253,17.508952099506324,0.9368451166091566,,,,,,0.0
2025-07-06 17:00:00+00:00,0.9999936139358954,6.385964105343947e-06,0.0,0.0,2.0,0.9955669508464849,0.0,12.7,0.005474297874750221,0.004052795180193049,0.2774425934263854,0.7295461308988136,0.00026829450472244453,500.0,1.9346878315846212,17.1628166017397,0.9490843846554557,,,,,,0.0
2025-07-06 18:00:00+00:00,0.9999832642801912,1.6735619810308094e-05,0.0,0.0,2.0,0.9955669508464849,0.0,13.200000000000001,0.005495275933717141,0.004195126749610628,0.10617682680662094,0.7604875671978383,0.0002693313678767087,500.0,1.890071530832578,17.1628166017397,0.9609641531838271,,,,,,0.0
2025-07-06 19:00:00+00:00,0.9999944206557735,5.5792442270178465e-06,0.0,0.0,2.0,0.9955669508464849,0.0,13.5,0.0055011569853711485,0.004158212515396593,0.1901651940069143,0.6839673620781205,0.00026853691161617826,500.0,1.8475237455795472,17.1628166017397,0.9599541946472423,,,,,,0.0
2025-07-06 20:00:00+00:00,0.9999931808212534,6.819078747270264e-06,0.0,0.0,2.0,0.9955669508464849,0.0,13.3,0.0054985028423850954,0.004051702182096004,0.19283198039515823,0.5681844901977693,0.0002681834929792466,500.0,1.79913883209906,17.1628166017397,0.9404529113317491,,,,,,0.0
2025-07-06 21:00:00+00:00,0.999816350953947,0.0001836489460712217,0.0,0.0,2.0,0.9955669508464849,0.0,14.399999999999999,0.005641113235956398,0.0056581094679117065,0.4107801252414111,0.4532582625760664,0.00027736143336387555,500.0,1.7482724465092006,17.1628166017397,0.9241418524170608,,,,,,0.0
2025-07-06 22:00:00+00:00,0.9999698331945635,3.016670543954596e-05,0.0,0.0,2.0,0.9955669508464849,0.0,2.5,0.005196678521307421,0.005508695878397144,0.40526990789320166,0.66870681658623,0.0002681949298226286,500.0,1.6949325312272172,17.284604956606238,0.916436975523737,,,,,,0.0
2025-07-06 23:00:00+00:00,0.9999577343293217,4.226557068258672e-05,0.0,0.0,2.0,0.9955669508464849,0.0,2.6,0.005210570997700255,0.005469550853103151,0.3039134968988404,0.6512997793521198,0.00026879091883649076,500.0,1.6415016749420621,18.142535854700192,0.915393079238425,,,,,,0.0
2025-07-07 00:00:00+00:00,0.999963657923887,3.634197611659987e-05,0.0,0.0,2.0,0.9955669508464849,0.0,2.5,0.005187522552680914,0.0053689652354918,0.2613358819156825,0.6126869495052816,0.0002683806642524782,500.0,1.5809791538867835,19.25583881403977,0.9183082322995704,,,,,,0.0
2025-07-07 01:00:00+00:00,0.9999611894954858,3.881040451806072e-05,0.0,0.0,2.0,0.9955669508464849,0.0,2.5,0.005181285590668786,0.00520874431697979,0.27776895803566726,0.6114827067889218,0.0002679872108719327,500.0,1.5134869086334162,19.83329993557015,0.92472943294464,,,,,,0.0
2025-07-07 02:00:00+00:00,0.9999518882100326,4.811168997238637e-05,0.0,0.0,2.0,0.9955669508464849,0.0,2.6,0.00518701897359895,0.005204320392841238,0.2877198476071166,0.6372947254602083,0.0002688295845179038,500.0,1.4495614022833108,19.91933275592819,0.9362345337251969,,,,,,0.0
2025-07-07 03:00:00+00:00,0.9999700144171196,2.9985482883291806e-05,0.0,0.0,2.0,0.9955669508464849,0.0,2.6,0.005186509198150417,0.005046423179616325,0.31449735449735405,0.5508845294258069,0.0002679218655084205,500.0,1.3733010673077577,20.029917264929452,0.950549755429647,,,,,,0.0
2025-07-07 04:00:00+00:00,0.9999676233335234,3.2376566479812734e-05,0.0,0.0,2.0,0.9955669508464849,0.0,2.7,0.0051866725216261934,0.004907175956530757,0.32177058948712417,0.6155602896828962,0.00026797016677846915,500.0,1.2953827930653947,20.1952430079524,0.9603364191507623,,,,,,0.0
2025-07-07 05:00:00+00:00,0.9999615639045114,3.84359954924424e-05,0.0,0.0,2.0,0.9955669508464849,0.0,2.6,0.005184340387748881,0.004773778922249602,0.33361962531536826,0.5860519240563573,0.00026795465885993887,500.0,1.207466288521265,20.3053109156561,0.9629384946758515,,,,,,0.0
2025-07-07 06:00:00+00:00,0.9999803762626043,1.9623637397678913e-05,0.0,0.0,2.0,0.9955669508464849,0.0,0.1,0.005038471945609175,0.004642316625273677,0.3039801257994612,0.6984449626906408,0.00026792425009875074,500.0,1.1126271571561335,20.530487495701465,0.9623882481258141,,,,,,0.0
2025-07-07 07:00:00+00:00,0.9999644079265307,3.5591973472857485e-05,0.0,0.0,2.0,0.9955669508464849,0.0,0.1,0.005026725526815528,0.004662694344246712,0.32204087936981945,0.6741374121233492,0.00026867283712055784,500.0,1.0045289186839996,20.976888286474917,0.9626845233150176,,,,,,0.0
2025-07-07 08:00:00+00:00,0.9999759545641261,2.404533587628448e-05,0.0,0.0,2.0,0.9955669508464849,0.0,0.1,0.0050155498258316646,0.004569073280755507,0.3314378554021123,0.6777489673487953,0.00026808355061713757,500.0,0.8821267732451353,21.155593907889624,0.9648890831183591,,,,,,0.0
2025-07-07 09:00:00+00:00,0.9999600090600457,3.999083995834311e-05,0.0,0.0,2.0,0.9955669508464849,0.0,0.1,0.005000208193889388,0.004599919895208044,0.08065268065268133,0.5783696342427965,0.00026866808665817105,500.0,0.7395800469555804,21.155593907889624,0.9700678965672749,,,,,,0.0
2025-07-07 10:00:00+00:00,0.9999447649223558,5.523497764968853e-05,0.0,0.0,2.0,0.9955669508464849,0.0,0.3,0.005017700008704281,0.004647278134846023,0.005485850850034017,0.6151473560521054,0.00026879181252897335,500.0,0.5749239467833156,21.155593907889624,0.9735719663711949,,,,,,0.0
2025-07-07 11:00:00+00:00,0.9999379785856847,6.202131432151658e-05,0.0,0.0,2.0,0.9955669508464849,0.0,0.4,0.005018572519156011,0.004524280393897007,0.02207764505119386,0.5629404432211103,0.00026805195111542394,500.0,0.35892343091030354,21.155593907889624,0.9702830897506377,,,,,,0.0
2025-07-07 12:00:00+00:00,0.9999236042335471,7.639566646050262e-05,0.0,0.0,2.0,0.9955669508464849,0.0,0.6,0.005038123505415062,0.004589769329073624,0.017229002153625925,0.6045383055937975,0.0002692672716078062,500.0,0.028615271744592774,21.155593907889624,0.9633482203790186,,,,,,0.0
2025-07-07 13:00:00+00:00,0.9999999998952342,4.765695367907093e-12,0.0,0.0,2.0,0.9829268122519597,0.0,0.8,0.0050617251604646914,0.004733188232666405,0.08834468434526352,0.5048286339497088,0.00029730502357670216,500.0,0.2502327175167919,20.932472269619616,0.9570388216719159,,,,,,0.0
2025-07-07 14:00:00+00:00,0.5336169161111222,0.4663830838355162,0.0,0.0,2.0,0.9829268122519597,0.0,2.6,0.005115701761941277,0.005655236072230021,0.003758234956008136,0.666268702401113,0.00030257903057512997,500.0,0.32743382289267936,20.53710112605097,0.9546213507706193,,,,,,0.0
2025-07-07 15:00:00+00:00,0.7326605112550241,0.2673394886717098,0.0,0.0,2.0,0.9829268122519597,0.0,0.1,0.004993029285258801,0.005487708455202494,0.03388286729210316,0.6498008676787862,0.000296347077219872,500.0,0.387823950266997,20.099437083543023,0.9561731187902981,,,,,,0.0
2025-07-07 16:00:00+00:00,0.6150153514989939,0.38498464843950453,0.0,0.0,2.0,0.9829268122519597,0.0,0.3,0.005001733137440694,0.005396630721758543,0.09323127586667324,0.6244743896099105,0.0002957732307879542,500.0,0.437844090477481,19.73470145812466,0.9611960773965033,,,,,,0.0
2025-07-07 17:00:00+00:00,0.6170443921020149,0.38295560783628063,0.0,0.0,2.0,0.9829268122519597,0.0,0.2,0.004994417984950446,0.005304734883102847,0.2856395227129968,0.6276085880465707,0.00029433015145441843,500.0,0.4797936246653845,19.73470145812466,0.9661632337243902,,,,,,0.0
2025-07-07 18:00:00+00:00,0.7118066669534306,0.2881933329753886,0.0,0.0,2.0,0.9829268122519597,0.0,0.5,0.005005036451432165,0.005255904657553743,0.19319796954314558,0.6678802990826456,0.0002923088972907823,500.0,0.4702170917213309,19.73470145812466,0.9637568270664795,,,,,,0.0
2025-07-07 19:00:00+00:00,0.6113064172717739,0.38869358266709547,0.0,0.0,2.0,0.9829268122519597,0.0,0.1,0.004920499973132186,0.005096138514969564,0.14188532555879269,0.7450466915066252,0.0002932200214525775,500.0,0.5334012239312886,19.73470145812466,0.9539445912250415,,,,,,0.0
