datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-08-24 20:00:00+00:00,1756076400000,112556.4,113646.5,111555.0,113446.3,29990.954999999998,93739.777,0.0001
2025-08-25 00:00:00+00:00,1756090800000,113446.2,113621.3,112100.2,112867.7,22365.177,92562.402,0.0001
2025-08-25 04:00:00+00:00,1756105200000,112867.8,113022.9,111245.9,111469.7,26547.559,93968.524,0.0001
2025-08-25 08:00:00+00:00,1756119600000,111469.7,111789.9,110891.0,111183.7,27037.38,93711.747,0.0001
2025-08-25 12:00:00+00:00,1756134000000,111183.7,112533.2,110532.2,112142.2,41669.829,93974.91,8.343e-05
2025-08-25 16:00:00+00:00,1756148400000,112142.2,112897.7,110601.7,110650.4,30479.325,91641.645,7.24e-05
2025-08-25 20:00:00+00:00,1756162800000,110650.4,111050.0,109219.8,110064.0,56740.515,90118.368,4.53e-05
2025-08-26 00:00:00+00:00,1756177200000,110064.1,110064.1,108559.7,109825.0,32739.345,89026.177,3.865e-05
2025-08-26 04:00:00+00:00,1756191600000,109825.1,110508.5,109711.0,110244.2,14571.872,89348.208,3.929e-05
2025-08-26 08:00:00+00:00,1756206000000,110244.2,110405.6,109529.5,109842.2,13433.107,89143.41,6.543e-05
2025-08-26 12:00:00+00:00,1756220400000,109842.2,110817.5,109350.0,109624.6,40914.503,89444.102,0.0001
2025-08-26 16:00:00+00:00,1756234800000,109624.6,111106.5,109400.0,111053.5,21525.612999999998,89537.102,0.0001
2025-08-26 20:00:00+00:00,1756249200000,111053.5,112330.0,110855.0,111709.9,21856.998,89250.886,1.802e-05
2025-08-27 00:00:00+00:00,1756263600000,111710.0,111765.6,110867.1,111373.7,15375.234999999999,88450.397,2.837e-05
2025-08-27 04:00:00+00:00,1756278000000,111373.8,111700.4,110586.5,110688.0,11788.597,88413.677,5.436e-05
2025-08-27 08:00:00+00:00,1756292400000,110688.0,111328.9,110306.9,111270.8,12812.348,89207.625,7.765e-05
2025-08-27 12:00:00+00:00,1756306800000,111270.7,112568.5,110958.2,111965.1,29562.927,89343.311,3.496e-05
2025-08-27 16:00:00+00:00,1756321200000,111965.0,112550.0,111489.8,112032.8,18174.547000000002,88696.291,3.544e-05
2025-08-27 20:00:00+00:00,1756335600000,112032.9,112401.5,110854.4,111194.9,26491.468,88151.034,5.306e-05
2025-08-28 00:00:00+00:00,1756350000000,111194.9,111993.0,110811.0,111954.1,11667.908,87914.021,7.166e-05
2025-08-28 04:00:00+00:00,1756364400000,111954.0,113318.2,111892.4,113079.2,23087.347,89033.517,9.685e-05
2025-08-28 08:00:00+00:00,1756378800000,113079.3,113301.6,112780.3,112876.5,10509.946,88911.257,7.855e-05
2025-08-28 12:00:00+00:00,1756393200000,112876.5,113429.0,112344.4,112633.1,26239.509000000002,88584.134,7.424e-05
2025-08-28 16:00:00+00:00,1756407600000,112633.1,113153.1,111853.6,111864.7,17144.949,88327.21,7.72e-05
2025-08-28 20:00:00+00:00,1756422000000,111864.8,112519.1,111829.4,112507.3,8980.618,88001.579,4.288e-05
2025-08-29 00:00:00+00:00,1756436400000,112507.3,112585.7,111238.5,111648.6,17249.864,88090.601,1.912e-05
2025-08-29 04:00:00+00:00,1756450800000,111648.6,111797.2,109850.0,109969.0,25126.998,88646.334,5.844e-05
2025-08-29 08:00:00+00:00,1756465200000,109969.0,110254.9,109360.0,110047.8,23367.603,89312.557,2.965e-05
2025-08-29 12:00:00+00:00,1756479600000,110047.8,111489.5,108034.1,108334.4,70997.81999999999,89177.983,6.6e-06
2025-08-29 16:00:00+00:00,1756494000000,108334.4,108777.0,107869.6,108155.5,21364.211,88946.12,1.092e-05
2025-08-29 20:00:00+00:00,1756508400000,108155.5,108513.0,107411.4,108332.4,21618.676,89143.382,7.535e-05
2025-08-30 00:00:00+00:00,1756522800000,108332.4,108378.0,107281.0,108367.9,16398.309,89365.477,0.0001
2025-08-30 04:00:00+00:00,1756537200000,108368.0,108615.3,108067.5,108466.6,11466.765,89366.582,8.04e-05
2025-08-30 08:00:00+00:00,1756551600000,108466.6,108742.9,108359.6,108638.6,9160.751,89776.78,8.539e-05
2025-08-30 12:00:00+00:00,1756566000000,108638.6,108879.6,108155.0,108809.8,13394.47,89638.713,8.066e-05
2025-08-30 16:00:00+00:00,1756580400000,108809.8,108851.0,108562.0,108769.4,5467.675,89964.798,1.746e-05
2025-08-30 20:00:00+00:00,1756594800000,108769.5,108776.1,108412.2,108757.9,4768.9130000000005,89548.075,-1.252e-05
2025-08-31 00:00:00+00:00,1756609200000,108758.0,109439.9,108750.0,109175.4,13765.096,89820.397,2.605e-05
2025-08-31 04:00:00+00:00,1756623600000,109175.5,109190.4,108455.0,108656.9,9506.115,89849.341,4.749e-05
2025-08-31 08:00:00+00:00,1756638000000,108656.9,109067.2,108251.3,108350.0,12792.96,89582.972,8.978e-05
2025-08-31 12:00:00+00:00,1756652400000,108350.0,108808.5,108153.8,108758.2,10880.915,89956.872,0.0001
2025-08-31 16:00:00+00:00,1756666800000,108758.2,109196.5,108504.7,108877.2,10481.101,90342.892,6.585e-05
2025-08-31 20:00:00+00:00,1756681200000,108877.3,109192.3,108021.0,108208.4,12723.359,89828.631,4.632e-05
2025-09-01 00:00:00+00:00,1756695600000,108208.4,108447.6,107355.0,107619.1,25068.79,90260.22,0.0001
2025-09-01 04:00:00+00:00,1756710000000,107619.1,109390.3,107211.5,109390.3,26104.798000000003,90508.098,0.0001
2025-09-01 08:00:00+00:00,1756724400000,109390.2,109874.8,108131.6,108721.9,33039.009,90456.797,9.202e-05
2025-09-01 12:00:00+00:00,1756738800000,108721.8,109479.2,108515.8,108738.0,21788.114999999998,90118.177,4.978e-05
2025-09-01 16:00:00+00:00,1756753200000,108737.9,109298.6,108350.0,109178.7,12872.734,88944.978,8.209e-05
2025-09-01 20:00:00+00:00,1756767600000,109178.7,109410.5,107400.0,109187.9,31407.18,88444.971,6.91e-05
2025-09-02 00:00:00+00:00,1756782000000,109187.9,110597.9,108834.9,110286.0,28302.513,89215.237,7.003e-05
2025-09-02 04:00:00+00:00,1756796400000,110286.0,110571.9,109932.4,110190.1,13927.36,90049.859,8.805e-05
2025-09-02 08:00:00+00:00,1756810800000,110190.1,110700.0,109501.7,109698.6,18830.290999999997,90275.963,8.16e-05
2025-09-02 12:00:00+00:00,1756825200000,109698.6,111742.1,108333.0,110789.9,79576.083,90969.51,6.302e-05
2025-09-02 16:00:00+00:00,1756839600000,110789.9,111076.8,110118.5,110742.9,20760.952,89936.205,4.945e-05
2025-09-02 20:00:00+00:00,1756854000000,110742.9,111487.9,110650.8,111188.0,14564.157000000001,89270.409,7.4e-06
2025-09-03 00:00:00+00:00,1756868400000,111187.9,111732.9,110842.7,110991.7,14679.713,89302.675,1.912e-05
2025-09-03 04:00:00+00:00,1756882800000,110991.8,111117.5,110486.9,111041.5,11117.044,88861.748,5.124e-05
2025-09-03 08:00:00+00:00,1756897200000,111041.4,111670.0,110843.0,111391.6,11890.428,89519.311,6.034e-05
2025-09-03 12:00:00+00:00,1756911600000,111391.6,112470.5,110966.8,112168.6,42967.906,90611.602,2.322e-05
2025-09-03 16:00:00+00:00,1756926000000,112168.5,112541.2,111626.0,112139.9,17438.926,90188.766,3.073e-05
2025-09-03 20:00:00+00:00,1756940400000,112140.0,112207.1,111550.9,111659.8,7410.404,90302.358,1.766e-05
2025-09-04 00:00:00+00:00,1756954800000,111659.7,112136.8,111081.1,111107.1,14897.088,90455.02,2.564e-05
2025-09-04 04:00:00+00:00,1756969200000,111107.1,111283.7,110237.2,110417.3,20718.869,89483.528,4.389e-05
2025-09-04 08:00:00+00:00,1756983600000,110417.3,111111.0,110366.0,110763.9,14846.823,89590.401,4.898e-05
2025-09-04 12:00:00+00:00,1756998000000,110763.8,111081.6,109269.1,109448.0,33312.199,89720.95,7.941e-05
2025-09-04 16:00:00+00:00,1757012400000,109448.0,110150.0,109315.0,109753.9,17804.968,89073.59,6.826e-05
2025-09-04 20:00:00+00:00,1757026800000,109753.9,111743.8,109702.8,110679.4,20720.422,88067.49,7.532e-05
2025-09-05 00:00:00+00:00,1757041200000,110679.5,111444.1,110394.2,111266.9,14819.651,88491.82,0.0001
2025-09-05 04:00:00+00:00,1757055600000,111267.0,112949.0,111086.2,112900.1,28206.506999999998,90745.171,0.0001
2025-09-05 08:00:00+00:00,1757070000000,112900.0,112947.6,112080.0,112299.6,22210.272,90715.686,0.0001
2025-09-05 12:00:00+00:00,1757084400000,112299.6,113344.3,110240.0,110674.1,88696.603,89459.922,7.878e-05
2025-09-05 16:00:00+00:00,1757098800000,110674.1,111598.2,110153.3,111550.1,19053.407,88378.193,6.453e-05
2025-09-05 20:00:00+00:00,1757113200000,111550.0,111655.5,110307.6,110614.9,20388.964,87251.178,1.297e-05
2025-09-06 00:00:00+00:00,1757127600000,110614.8,111256.2,110504.9,111034.0,7401.22,87607.33,2.877e-05
2025-09-06 04:00:00+00:00,1757142000000,111034.0,111034.0,110653.1,110779.9,5151.787,87238.064,5.651e-05
2025-09-06 08:00:00+00:00,1757156400000,110779.9,110928.5,110621.0,110732.9,5048.529,87145.585,8.273e-05
2025-09-06 12:00:00+00:00,1757170800000,110732.8,110956.5,110285.2,110324.1,9309.436,87115.306,5.17e-05
2025-09-06 16:00:00+00:00,1757185200000,110324.2,110359.1,109850.0,109986.7,14613.108,87156.537,8.95e-06
2025-09-06 20:00:00+00:00,1757199600000,109986.8,110225.9,109981.2,110135.3,4758.436,86985.769,1.958e-05
2025-09-07 00:00:00+00:00,1757214000000,110135.2,110700.0,110120.5,110579.8,8486.949,87362.574,2.663e-05
2025-09-07 04:00:00+00:00,1757228400000,110579.8,110880.8,110414.4,110710.8,7174.867,87247.218,3.611e-05
2025-09-07 08:00:00+00:00,1757242800000,110710.8,111348.0,110666.4,111249.5,14763.41,88230.31,7.246e-05
2025-09-07 12:00:00+00:00,1757257200000,111249.5,111371.4,110998.8,111276.2,7509.152,88116.902,6.969e-05
2025-09-07 16:00:00+00:00,1757271600000,111276.2,111327.2,110817.5,111217.0,7640.787,88496.019,0.0001
2025-09-07 20:00:00+00:00,1757286000000,111216.9,111559.5,110947.6,111076.0,8265.419,88886.037,9.472e-05
2025-09-08 00:00:00+00:00,1757300400000,111075.5,111345.0,110566.5,111004.9,14141.826000000001,88931.042,7.04e-05
2025-09-08 04:00:00+00:00,1757314800000,111004.8,111580.7,110852.1,111236.4,9409.023000000001,89518.49,6.682e-05
2025-09-08 08:00:00+00:00,1757329200000,111236.5,112144.0,111201.0,112022.0,24016.679,90926.327,0.0001
2025-09-08 12:00:00+00:00,1757343600000,112022.0,112867.6,111800.0,112573.6,28275.809,92272.337,7.311e-05
2025-09-08 16:00:00+00:00,1757358000000,112573.6,112635.0,111927.0,112051.0,14865.987,91717.659,3.606e-05
2025-09-08 20:00:00+00:00,1757372400000,112050.0,112460.4,111847.0,112012.6,8408.535,91251.36,3.799e-05
2025-09-09 00:00:00+00:00,1757386800000,112012.7,112055.7,111050.0,111657.6,19290.25,90216.522,5.483e-05
2025-09-09 04:00:00+00:00,1757401200000,111657.7,113238.0,111576.7,112950.1,31921.636,91811.524,0.0001
2025-09-09 08:00:00+00:00,1757415600000,112950.2,113134.3,112350.0,112397.4,12841.685,91988.878,0.0001
2025-09-09 12:00:00+00:00,1757430000000,112397.5,112900.0,110714.9,110830.1,49386.303,91701.963,0.0001
2025-09-09 16:00:00+00:00,1757444400000,110830.1,111342.0,110738.6,111242.3,14928.608999999999,92283.604,8.618e-05
2025-09-09 20:00:00+00:00,1757458800000,111242.4,111692.3,111041.1,111499.9,8906.65,92142.467,5.817e-05
2025-09-10 00:00:00+00:00,1757473200000,111499.9,111545.0,110855.8,111498.9,17185.891,91953.787,2.779e-05
2025-09-10 04:00:00+00:00,1757487600000,111498.9,112555.0,111316.8,112500.1,16775.302,90518.694,4.998e-05
2025-09-10 08:00:00+00:00,1757502000000,112500.0,112832.0,112060.0,112266.4,19366.674,89745.819,0.0001
2025-09-10 12:00:00+00:00,1757516400000,112266.5,114287.9,112266.4,113801.3,64026.700000000004,95582.602,0.0001
2025-09-10 16:00:00+00:00,1757530800000,113801.3,114046.8,113111.0,113525.2,21631.484,94483.711,0.0001
2025-09-10 20:00:00+00:00,1757545200000,113525.3,114005.0,113468.4,113896.8,12915.488000000001,93800.289,5.834e-05
2025-09-11 00:00:00+00:00,1757559600000,113896.8,114433.2,113614.5,114354.4,11183.876,93847.701,4.716e-05
2025-09-11 04:00:00+00:00,1757574000000,114354.4,114419.9,113900.0,114040.0,11621.630000000001,93448.066,4.241e-05
2025-09-11 08:00:00+00:00,1757588400000,114040.1,114161.0,113722.2,113960.9,11061.871,92937.952,7.231e-05
2025-09-11 12:00:00+00:00,1757602800000,113961.0,114691.7,113340.7,114122.3,50084.085,93641.139,3.326e-05
2025-09-11 16:00:00+00:00,1757617200000,114122.4,114564.0,114008.5,114370.5,11930.936,93312.793,2.639e-05
2025-09-11 20:00:00+00:00,1757631600000,114370.4,115439.0,114195.0,115427.0,17183.68,92642.997,6.126e-05
2025-09-12 00:00:00+00:00,1757646000000,115427.0,116280.0,114993.0,115138.3,31719.513,92486.775,4.071e-05
2025-09-12 04:00:00+00:00,1757660400000,115138.3,115613.0,115024.3,115049.0,12398.784,92593.505,3.737e-05
2025-09-12 08:00:00+00:00,1757674800000,115048.9,115243.5,114833.8,114863.0,13385.479,92203.372,7.953e-05
2025-09-12 12:00:00+00:00,1757689200000,114863.0,115445.9,114681.5,115064.9,18827.404,92609.668,6.97e-05
2025-09-12 16:00:00+00:00,1757703600000,115064.8,116605.7,114989.9,116561.1,27949.158000000003,92457.86,-3.12e-06
2025-09-12 20:00:00+00:00,1757718000000,116561.0,116561.0,115701.4,115978.4,14733.38,91689.464,-1.57e-05
2025-09-13 00:00:00+00:00,1757732400000,115978.4,116245.4,115500.1,115913.6,10867.694,91522.361,3.321e-05
2025-09-13 04:00:00+00:00,1757746800000,115913.6,115913.6,115594.9,115715.5,6578.871999999999,91304.155,2.295e-05
2025-09-13 08:00:00+00:00,1757761200000,115715.5,116126.0,115715.5,115912.9,6897.627,91710.748,-3e-07
2025-09-13 12:00:00+00:00,1757775600000,115913.0,116013.7,115546.1,115721.3,9103.39,91288.679,3.115e-05
2025-09-13 16:00:00+00:00,1757790000000,115721.4,115780.3,115032.0,115751.4,15004.094000000001,89284.09,7.231e-05
2025-09-13 20:00:00+00:00,1757804400000,115751.4,115946.4,115745.6,115862.7,4077.913,89214.667,8.182e-05
2025-09-14 00:00:00+00:00,1757818800000,115862.7,116075.8,115580.0,115626.0,7677.134,89288.801,7.938e-05
2025-09-14 04:00:00+00:00,1757833200000,115626.0,115884.1,115406.1,115746.0,4741.452,89362.585,4.817e-05
2025-09-14 08:00:00+00:00,1757847600000,115746.1,116118.6,115700.3,115750.0,7509.269,89384.207,6.929e-05
2025-09-14 12:00:00+00:00,1757862000000,115750.0,115828.1,115100.5,115162.2,15997.51,88500.704,3.115e-05
2025-09-14 16:00:00+00:00,1757876400000,115162.2,115605.5,115132.4,115597.4,5946.5419999999995,88092.224,2.025e-05
2025-09-14 20:00:00+00:00,1757890800000,115597.3,116050.0,115057.0,115210.0,13216.083,87745.057,6.283e-05
2025-09-15 00:00:00+00:00,1757905200000,115210.0,115536.0,114777.0,115387.6,13576.469,88008.662,2.917e-05
2025-09-15 04:00:00+00:00,1757919600000,115387.7,116759.9,115341.8,115769.5,27463.691,88543.5,8.267e-05
2025-09-15 08:00:00+00:00,1757934000000,115769.6,115769.6,114588.0,115009.0,30239.542999999998,89139.235,9.165e-05
2025-09-15 12:00:00+00:00,1757948400000,115009.0,115045.5,114338.5,114788.4,25881.909,89146.965,8.233e-05
2025-09-15 16:00:00+00:00,1757962800000,114788.1,115528.8,114542.6,115246.7,14288.385,88756.276,6.151e-05
2025-09-15 20:00:00+00:00,1757977200000,115246.7,115550.0,115141.4,115300.6,6461.281999999999,88349.349,1.008e-05
2025-09-16 00:00:00+00:00,1757991600000,115300.5,115490.8,114890.0,115250.9,8274.606,88091.834,3.989e-05
2025-09-16 04:00:00+00:00,1758006000000,115250.8,115968.0,114867.0,115799.4,18532.273,87507.318,6.972e-05
2025-09-16 08:00:00+00:00,1758020400000,115799.4,115945.0,115151.0,115222.2,9903.929,87569.607,5.873e-05
2025-09-16 12:00:00+00:00,1758034800000,115222.1,115878.2,114600.0,115877.9,24558.996,87494.566,6.401e-05
2025-09-16 16:00:00+00:00,1758049200000,115877.9,116830.0,115549.9,116758.0,28427.493000000002,90283.495,9.525e-05
2025-09-16 20:00:00+00:00,1758063600000,116757.1,116910.8,116543.7,116747.3,9748.886999999999,90736.842,6.967e-05
2025-09-17 00:00:00+00:00,1758078000000,116747.3,117081.9,116317.0,116320.1,11721.837,91316.385,6.594e-05
2025-09-17 04:00:00+00:00,1758092400000,116320.2,117266.4,116107.2,117120.5,19903.725,91338.621,8.441e-05
2025-09-17 08:00:00+00:00,1758106800000,117120.5,117156.6,116197.0,116200.1,14747.898,89488.809,6.302e-05
2025-09-17 12:00:00+00:00,1758121200000,116200.1,116493.0,115340.0,115825.1,27934.072999999997,88588.428,6.302e-05
2025-09-17 16:00:00+00:00,1758135600000,115825.1,116316.0,114623.3,115587.6,61585.441999999995,88627.22,6.706e-05
2025-09-17 20:00:00+00:00,1758150000000,115587.5,116940.0,115257.1,116402.5,22232.095,87493.049,4.923e-05
2025-09-18 00:00:00+00:00,1758164400000,116402.6,117865.9,116033.5,117531.2,30344.594999999998,89092.209,8.46e-05
2025-09-18 04:00:00+00:00,1758178800000,117531.3,117713.5,116834.5,117033.6,17350.923,89544.726,8.892e-05
2025-09-18 08:00:00+00:00,1758193200000,117033.7,117381.9,116955.0,117015.0,10057.804,89684.866,8.406e-05
2025-09-18 12:00:00+00:00,1758207600000,117015.0,117789.9,116913.9,117530.3,22097.569,90797.724,4.208e-05
2025-09-18 16:00:00+00:00,1758222000000,117530.2,117875.2,117133.0,117403.0,12457.02,90902.538,2.152e-05
2025-09-18 20:00:00+00:00,1758236400000,117402.9,117605.8,116489.7,117017.1,14907.806,91076.633,-2.31e-06
2025-09-19 00:00:00+00:00,1758250800000,117017.1,117406.8,116800.0,116914.2,10269.21,91404.132,5.75e-06
2025-09-19 04:00:00+00:00,1758265200000,116914.1,117049.9,116567.3,116850.1,12862.505000000001,90469.648,2.109e-05
2025-09-19 08:00:00+00:00,1758279600000,116850.0,117050.6,116250.7,116343.1,13997.595000000001,89162.796,4.444e-05
2025-09-19 12:00:00+00:00,1758294000000,116343.3,116488.0,115408.4,115826.9,27296.129,89713.1,5.264e-05
2025-09-19 16:00:00+00:00,1758308400000,115826.9,116093.0,115057.0,115082.4,16518.271,89956.426,4.689e-05
2025-09-19 20:00:00+00:00,1758322800000,115082.4,115600.0,115049.9,115569.5,7207.939,90126.517,3.757e-05
2025-09-20 00:00:00+00:00,1758337200000,115569.6,115670.0,115355.0,115394.2,4785.626,90125.136,-5.72e-06
2025-09-20 04:00:00+00:00,1758351600000,115394.3,115933.4,115343.0,115909.8,6258.545,90165.885,-3.7e-07
2025-09-20 08:00:00+00:00,1758366000000,115909.9,115914.4,115605.6,115834.9,6129.028,89582.073,0.0
2025-09-20 12:00:00+00:00,1758380400000,115834.9,116059.2,115750.6,115928.5,6527.83,89416.708,-1.004e-05
2025-09-20 16:00:00+00:00,1758394800000,115928.4,116017.9,115636.6,115636.6,5001.456,89004.22,-4.758e-05
2025-09-20 20:00:00+00:00,1758409200000,115636.6,115887.6,115549.9,115624.9,3653.193,89154.222,-5.343e-05
2025-09-21 00:00:00+00:00,1758423600000,115625.0,115671.2,115388.0,115613.8,4830.646,88752.511,-2.763e-05
2025-09-21 04:00:00+00:00,1758438000000,115613.8,115772.9,115430.2,115772.9,4856.719,88709.092,2.563e-05
2025-09-21 08:00:00+00:00,1758452400000,115772.8,115778.0,115277.0,115559.3,6594.717000000001,88906.851,5.011e-05
2025-09-21 12:00:00+00:00,1758466800000,115559.3,115703.9,115413.0,115471.1,4436.358,88567.383,3.742e-05
2025-09-21 16:00:00+00:00,1758481200000,115471.0,115620.0,115158.0,115441.0,6740.608,88770.16,6.427e-05
2025-09-21 20:00:00+00:00,1758495600000,115441.0,115510.7,115137.6,115183.9,5334.383,88668.586,6.655e-05
2025-09-22 00:00:00+00:00,1758510000000,115183.9,115344.6,114050.0,114602.9,34217.27,88603.203,3.931e-05
2025-09-22 04:00:00+00:00,1758524400000,114602.9,114604.9,111469.2,112454.4,53970.686,89592.137,1.81e-05
2025-09-22 08:00:00+00:00,1758538800000,112454.5,112927.0,112119.0,112814.1,16269.606,90077.238,8.2e-07
2025-09-22 12:00:00+00:00,1758553200000,112814.0,113413.5,112333.0,112768.7,26147.892,87989.869,4.842e-05
2025-09-22 16:00:00+00:00,1758567600000,112768.7,112839.0,111866.3,112072.9,17130.484,87474.584,8.226e-05
2025-09-22 20:00:00+00:00,1758582000000,112072.8,112942.4,111924.6,112604.7,11725.63,87111.293,7.062e-05
2025-09-23 00:00:00+00:00,1758596400000,112604.7,112808.4,111405.1,112294.0,21299.087,87313.608,9.368e-05
2025-09-23 04:00:00+00:00,1758610800000,112294.0,113080.0,111804.9,113048.1,19008.272,87624.523,7.057e-05
2025-09-23 08:00:00+00:00,1758625200000,113048.1,113236.0,112634.0,112938.6,12834.182,87542.556,9.596e-05
2025-09-23 12:00:00+00:00,1758639600000,112938.6,113254.8,112390.6,112828.6,16574.487,87085.431,7.459e-05
2025-09-23 16:00:00+00:00,1758654000000,112828.6,112927.8,111482.0,111611.8,22467.091,87936.076,9.712e-05
2025-09-23 20:00:00+00:00,1758668400000,111611.7,112178.0,111413.5,111947.0,10075.145,88245.664,5.832e-05
2025-09-24 00:00:00+00:00,1758682800000,111947.0,112466.6,111622.4,111639.7,16182.59,88278.721,7.501e-05
2025-09-24 04:00:00+00:00,1758697200000,111639.8,112732.8,110935.0,112544.7,23001.272,88049.923,6.267e-05
2025-09-24 08:00:00+00:00,1758711600000,112544.7,113121.8,112356.4,112982.0,14830.326000000001,87358.484,6.25e-05
2025-09-24 12:00:00+00:00,1758726000000,112982.0,113850.0,112760.0,113299.9,27960.186999999998,88079.377,4.916e-05
2025-09-24 16:00:00+00:00,1758740400000,113300.0,113895.8,113107.4,113371.7,14802.65,89220.812,3.03e-05
2025-09-24 20:00:00+00:00,1758754800000,113371.7,113590.0,113143.3,113254.0,8537.071,89147.376,-2.48e-06
2025-09-25 00:00:00+00:00,1758769200000,113253.9,113462.1,112155.6,112485.8,27168.994,88044.573,1.387e-05
2025-09-25 04:00:00+00:00,1758783600000,112485.7,112574.6,111389.0,111708.5,26475.190000000002,87461.814,1.732e-05
2025-09-25 08:00:00+00:00,1758798000000,111708.5,112220.3,111234.8,111316.1,15940.854,86417.441,4.724e-05
2025-09-25 12:00:00+00:00,1758812400000,111316.0,111682.6,110555.0,111538.4,42099.49999999999,86048.778,9.56e-05
2025-09-25 16:00:00+00:00,1758826800000,111538.4,111636.6,108574.1,109320.5,50538.879,85449.734,6.629e-05
2025-09-25 20:00:00+00:00,1758841200000,109320.5,109637.3,108694.8,108934.5,16440.324,84822.747,3.18e-05
2025-09-26 00:00:00+00:00,1758855600000,108934.6,109766.0,108750.0,109537.6,17356.486,84999.916,8.24e-05
2025-09-26 04:00:00+00:00,1758870000000,109537.5,109588.8,108841.0,109257.3,19163.4,85415.496,4.36e-05
2025-09-26 08:00:00+00:00,1758884400000,109257.4,109653.6,108566.0,109082.9,18038.068,86481.474,4.716e-05
2025-09-26 12:00:00+00:00,1758898800000,109082.9,109742.3,108656.8,108976.0,28268.466,86083.639,7.716e-05
2025-09-26 16:00:00+00:00,1758913200000,108976.0,110250.0,108953.7,109115.9,22207.427,85097.368,3.873e-05
2025-09-26 20:00:00+00:00,1758927600000,109115.8,109641.6,109028.7,109588.5,7243.812,84920.883,-2.8e-07
2025-09-27 00:00:00+00:00,1758942000000,109588.5,109700.0,109267.3,109503.8,7435.557,84868.729,3.095e-05
2025-09-27 04:00:00+00:00,1758956400000,109503.8,109694.2,109284.3,109354.8,4334.991,84981.681,3.425e-05
2025-09-27 08:00:00+00:00,1758970800000,109354.9,109449.2,109021.9,109265.8,7603.852,84848.607,6.04e-05
2025-09-27 12:00:00+00:00,1758985200000,109265.8,109444.2,109145.0,109340.7,7048.089,84795.384,7.807e-05
2025-09-27 16:00:00+00:00,1758999600000,109340.8,109397.6,109188.1,109369.3,5170.985000000001,84835.943,7e-05
2025-09-27 20:00:00+00:00,1759014000000,109369.4,109653.2,109305.5,109577.3,4278.45,84550.198,3.332e-05
2025-09-28 00:00:00+00:00,1759028400000,109577.2,109749.9,109284.1,109397.3,8565.21,85025.795,4.924e-05
2025-09-28 04:00:00+00:00,1759042800000,109397.3,109500.0,109203.9,109468.5,4028.334,85319.413,4.969e-05
2025-09-28 08:00:00+00:00,1759057200000,109468.4,109544.8,109188.0,109319.9,7836.570000000001,85394.912,6.562e-05
2025-09-28 12:00:00+00:00,1759071600000,109319.9,109990.0,109136.5,109990.0,16361.203,84847.998,5.257e-05
2025-09-28 16:00:00+00:00,1759086000000,109990.0,110350.0,109952.2,110281.6,12576.758,85643.979,3.969e-05
2025-09-28 20:00:00+00:00,1759100400000,110281.7,112300.0,110236.6,112119.6,27879.888,86087.677,2.264e-05
2025-09-29 00:00:00+00:00,1759114800000,112119.7,112269.3,111517.3,111817.9,18747.416,85766.425,3.361e-05
2025-09-29 04:00:00+00:00,1759129200000,111817.9,111860.0,111501.0,111814.7,12523.86,86256.828,1.304e-05
2025-09-29 08:00:00+00:00,1759143600000,111814.8,112381.3,111814.7,112052.0,15639.613000000001,86855.062,7.3e-06
2025-09-29 12:00:00+00:00,1759158000000,112052.0,114188.0,111844.3,113752.0,48549.611,88840.311,3.2e-07
2025-09-29 16:00:00+00:00,1759172400000,113752.0,114349.7,113404.5,114204.8,17519.655,88684.635,3.774e-05
2025-09-29 20:00:00+00:00,1759186800000,114204.9,114377.2,113960.6,114257.1,12425.554,88881.683,2.353e-05
2025-09-30 00:00:00+00:00,1759201200000,114257.1,114800.0,113985.1,114321.5,18219.208,89571.058,4.636e-05
2025-09-30 04:00:00+00:00,1759215600000,114321.5,114321.5,113531.7,113662.4,15263.367,89406.707,5.889e-05
2025-09-30 08:00:00+00:00,1759230000000,113662.3,113700.0,112615.3,113003.7,22065.979,88477.077,9.821e-05
2025-09-30 12:00:00+00:00,1759244400000,113003.7,113623.8,112800.1,113055.4,25466.936,87989.464,2.607e-05
2025-09-30 16:00:00+00:00,1759258800000,113055.4,114528.2,112743.6,114309.1,21865.766,87972.318,5.493e-05
2025-09-30 20:00:00+00:00,1759273200000,114309.1,114720.0,113710.0,113988.8,16438.759,88523.223,3.41e-05
2025-10-01 00:00:00+00:00,1759287600000,113988.7,114498.0,113899.4,114135.9,15897.091,89514.468,2.483e-05
2025-10-01 04:00:00+00:00,1759302000000,114135.8,114700.0,114095.2,114480.8,16277.670999999998,90014.652,3.471e-05
2025-10-01 08:00:00+00:00,1759316400000,114480.8,116750.0,114425.6,116736.8,51889.352,90654.046,0.0001
2025-10-01 12:00:00+00:00,1759330800000,116736.8,117647.8,116311.5,117366.4,32115.557,91342.641,0.0001
2025-10-01 16:00:00+00:00,1759345200000,117366.5,118190.0,116687.5,117374.1,35556.092,92309.228,0.0001
2025-10-01 20:00:00+00:00,1759359600000,117374.0,118631.8,117104.1,118552.4,21253.666,91461.436,7.743e-05
2025-10-02 00:00:00+00:00,1759374000000,118552.0,119457.0,118335.0,118697.0,30360.048,91767.834,0.0001
2025-10-02 04:00:00+00:00,1759388400000,118697.0,118893.8,118226.4,118444.1,11848.115,91854.389,0.0001
