datetime,hmm_p_state_0,hmm_p_state_1,hmm_p_state_2,hmm_p_state_3,hmm_n_states,hmm_transition_prob,hmm_crisis_prob,vol_percentile,realized_vol,fwd_vol_ewma,trend_strength,hurst,changepoint_prob,run_length,cp_entropy,hilbert_period,hilbert_confidence,bid_ask_imbalance,depth_ratio,spread_bps,depth_decay_bid,depth_decay_ask,condition_scale
2025-10-24 22:00:00+00:00,0.9977220416466603,0.0022779582535675013,0.0,0.0,2.0,0.9952926677287817,0.0,74.6,0.004713576798174077,0.003146270956133018,0.09506684718226566,0.7551082767080861,0.0002762914638094049,500.0,1.7325099645105797,16.236045167671904,0.9002741210727871,,,,,,0.0
2025-10-24 23:00:00+00:00,0.9980844929258222,0.0019155069743692784,0.0,0.0,2.0,0.9952926677287817,0.0,74.5,0.004695029724643802,0.0030504238344456792,0.12258036546506793,0.7446231577331894,0.00027621382246467404,500.0,1.7388427567753246,16.756570088806136,0.898158298602337,,,,,,0.0
2025-10-25 00:00:00+00:00,0.996442243123813,0.0035577567765427455,0.0,0.0,2.0,0.9952926677287817,0.0,74.4,0.004690741587311648,0.0030065258070728885,0.09588908748369616,0.8084349203964529,0.0002762803362466809,500.0,1.745984653212103,17.43953768671649,0.903359147721087,,,,,,0.0
2025-10-25 01:00:00+00:00,0.9973471753547045,0.002652824545560802,0.0,0.0,2.0,0.9952926677287817,0.0,74.3,0.004690187720050295,0.002992301467763274,0.0380470841245516,0.7776980102954242,0.00027636871068057513,500.0,1.7531237147435363,18.393917053954517,0.9127006054447726,,,,,,0.0
2025-10-25 02:00:00+00:00,0.9982575010833495,0.001742498816824846,0.0,0.0,2.0,0.9952926677287817,0.0,73.2,0.00467164498419422,0.0029032665245693244,0.10397524398952664,0.7206903738534658,0.000276014237746929,500.0,1.7597063460933016,19.11203537531398,0.9253308584524882,,,,,,0.0
2025-10-25 03:00:00+00:00,0.9987185297646254,0.001281470135502718,0.0,0.0,2.0,0.9952926677287817,0.0,73.0,0.004659815221133564,0.002814993394085981,0.013471013733094166,0.7123616814646986,0.0002759361349455465,500.0,1.7660525047896751,19.11203537531398,0.9403602044047963,,,,,,0.0
2025-10-25 04:00:00+00:00,0.9987101678548798,0.0012898320452490915,0.0,0.0,2.0,0.9952926677287817,0.0,72.8,0.004637889022495243,0.0027650056715844413,0.029489270924833732,0.7141215636031003,0.0002759924499725973,500.0,1.7722879572504429,19.11203537531398,0.9550388977111482,,,,,,0.0
2025-10-25 05:00:00+00:00,0.9977595571833983,0.002240442716825733,0.0,0.0,2.0,0.9952926677287817,0.0,72.7,0.004633035175870468,0.002707205978559755,0.013948032740902448,0.7620783923061247,0.00027588599216392195,500.0,1.7782612719671647,19.11203537531398,0.9635647388436206,,,,,,0.0
2025-10-25 06:00:00+00:00,0.9987537386179319,0.0012462612821927484,0.0,0.0,2.0,0.9952926677287817,0.0,72.7,0.004633163685750178,0.0026253569851713843,0.06574468655356423,0.7212020786978516,0.00027571499471049565,500.0,1.7839796869247542,19.11203537531398,0.9592914520217479,,,,,,0.0
2025-10-25 07:00:00+00:00,0.9995292966669705,0.00047070323307644974,0.0,0.0,2.0,0.9952926677287817,0.0,72.5,0.00463193545551745,0.002563071295823639,0.11511112277295218,0.6384729694659602,0.00027570721563384247,500.0,1.7895257462240552,19.089643175744335,0.9497519359243025,,,,,,0.0
2025-10-25 08:00:00+00:00,0.9971205451703036,0.002879454729984403,0.0,0.0,2.0,0.9952926677287817,0.0,72.7,0.004634929614416099,0.0025550060796874223,0.12197662006300625,0.8254382525973862,0.00027579951743659197,500.0,1.7952205950045332,18.646540914050984,0.9445387658069649,,,,,,0.0
2025-10-25 09:00:00+00:00,0.9970718587793733,0.002928141120919558,0.0,0.0,2.0,0.9952926677287817,0.0,72.7,0.004637676060089795,0.0025348723475602723,0.15750738651624877,0.8521737194215278,0.0002756522423886002,500.0,1.8009579962942497,18.122563827033677,0.9438631274053645,,,,,,0.0
2025-10-25 10:00:00+00:00,0.9979569824358248,0.002043017464379566,0.0,0.0,2.0,0.9952926677287817,0.0,72.7,0.004637689411016091,0.002459585006567777,0.4370854435549758,0.7827394394041939,0.000275473661513341,500.0,1.8073989250372486,17.629455119247638,0.9467533767368312,,,,,,0.0
2025-10-25 11:00:00+00:00,0.9970990776075208,0.0029009222927694127,0.0,0.0,2.0,0.9952926677287817,0.0,72.39999999999999,0.004633749828039354,0.002384710044921624,0.521707645091209,0.7710466005198894,0.00027541424586242577,500.0,1.8144645228697567,17.267273447576645,0.9535346240131402,,,,,,0.0
2025-10-25 12:00:00+00:00,0.9973095628133116,0.0026904370869574442,0.0,0.0,2.0,0.9952926677287817,0.0,72.5,0.00463731304484401,0.002435306833658198,0.543178973717146,0.7465671409683778,0.0002757204995210189,500.0,1.8216590236821508,17.225468292852003,0.9637375166362654,,,,,,0.0
2025-10-25 13:00:00+00:00,0.9986189102559606,0.0013810896441774551,0.0,0.0,2.0,0.9952926677287817,0.0,72.8,0.004639100644243888,0.0024212259382206157,0.44960089103397016,0.7045518782440966,0.00027545231538066535,500.0,1.8286949234543104,17.225468292852003,0.9749070523922335,,,,,,0.0
2025-10-25 14:00:00+00:00,0.9968583388388373,0.003141661061476796,0.0,0.0,2.0,0.9952926677287817,0.0,72.7,0.004638974136373193,0.002354074356617727,0.33774924883912033,0.7335557941459714,0.00027527392575090804,500.0,1.8355364856282868,17.225468292852003,0.9824789931392073,,,,,,0.0
2025-10-25 15:00:00+00:00,0.9984591485295309,0.0015408513706232664,0.0,0.0,2.0,0.9952926677287817,0.0,72.8,0.004641095579876877,0.0023267099464236163,0.24661923988976267,0.7244608775018633,0.0002753002348297351,500.0,1.8422179449355662,17.225468292852003,0.9810523927935955,,,,,,0.0
2025-10-25 16:00:00+00:00,0.9992936665739677,0.0007063333261030773,0.0,0.0,2.0,0.9952926677287817,0.0,72.1,0.004635451883969148,0.0022561575510437947,0.16468281753255676,0.6652293953353386,0.0002751571603551436,500.0,1.8495292500956813,17.225468292852003,0.9719405598396886,,,,,,0.0
2025-10-25 17:00:00+00:00,0.9976850736752738,0.0023149262249576815,0.0,0.0,2.0,0.9952926677287817,0.0,71.8,0.004633347914447369,0.002187428072154187,0.10922176231494801,0.7530524940085941,0.0002751014584257853,500.0,1.8564277983984239,17.427219978379654,0.9589810446894576,,,,,,0.0
2025-10-25 18:00:00+00:00,0.9988296564393947,0.001170343460722481,0.0,0.0,2.0,0.9952926677287817,0.0,72.5,0.004638403035851106,0.0022530511062050394,0.23755526306908295,0.7035248288238067,0.0002754063514489383,500.0,1.8642016886799286,17.620987074323775,0.9471956003387061,,,,,,0.0
2025-10-25 19:00:00+00:00,0.997834281202505,0.002165718697711625,0.0,0.0,2.0,0.9952926677287817,0.0,72.0,0.004636842877128646,0.002193988300168994,0.19948941184171842,0.7390942304297025,0.0002750109901263285,500.0,1.8715431708673997,17.845965761528838,0.9391792131602233,,,,,,0.0
2025-10-25 20:00:00+00:00,0.9983665039338315,0.0016334959663318936,0.0,0.0,2.0,0.9952926677287817,0.0,72.5,0.004638814405914841,0.0021676038335429887,0.2214778522147794,0.7316803383837729,0.0002750073737575403,500.0,1.8783004881457797,18.247835020114557,0.932600127344872,,,,,,0.0
2025-10-25 21:00:00+00:00,0.9970011393330966,0.002998860567203179,0.0,0.0,2.0,0.9952926677287817,0.0,72.2,0.00463782910708677,0.0021038769836733634,0.1472381439158863,0.7513233460860725,0.0002748663634081589,500.0,1.883085279478423,18.890198015983444,0.9227489673650988,,,,,,0.0
2025-10-25 22:00:00+00:00,0.998774425158706,0.001225574741416676,0.0,0.0,2.0,0.9952926677287817,0.0,72.3,0.004638099976460368,0.002061933458379151,0.20905874026893345,0.7114496664680782,0.0002748217663607131,500.0,1.8830372484919893,19.569852225266892,0.9096913622741784,,,,,,0.0
2025-10-25 23:00:00+00:00,0.9982556531720779,0.0017443467280965456,0.0,0.0,2.0,0.9952926677287817,0.0,72.2,0.004638052566736301,0.001999712628881085,0.22126953883066694,0.7436563944757715,0.00027475811051032274,500.0,1.8966814782721904,20.06666273600549,0.9013047431377985,,,,,,0.0
2025-10-26 00:00:00+00:00,0.9977078077275024,0.002292192172726767,0.0,0.0,2.0,0.9952926677287817,0.0,70.89999999999999,0.004632657332808942,0.0019440333248568454,0.18201697490826613,0.7673205656320905,0.0002746873121556476,500.0,1.8989146993060562,20.531212815021735,0.9015351928152455,,,,,,0.0
2025-10-26 01:00:00+00:00,0.9976731757861984,0.002326824114034224,0.0,0.0,2.0,0.9952926677287817,0.0,70.89999999999999,0.004632973249171581,0.0018901668154411389,0.09836002315261824,0.7652990649086757,0.00027465749143398995,500.0,1.91139588414296,21.34789371663947,0.9088248504651822,,,,,,0.0
2025-10-26 02:00:00+00:00,0.9995550996790972,0.00044490022094721823,0.0,0.0,2.0,0.9952926677287817,0.0,71.3,0.004634210506905914,0.0018771123229157287,0.03486638792947073,0.5562374879557147,0.00027465592450071703,500.0,1.9173385162117476,22.533591415036753,0.9205752666595627,,,,,,0.0
2025-10-26 03:00:00+00:00,0.9996096610754637,0.00039033882457542476,0.0,0.0,2.0,0.9952926677287817,0.0,70.5,0.004627710978371169,0.0018695841853429303,0.08378734465690607,0.530772842716824,0.0002745953512841503,500.0,1.922171283144836,22.944136919942835,0.9334144666931857,,,,,,0.0
2025-10-26 04:00:00+00:00,0.9995508161421012,0.0004491837579436862,0.0,0.0,2.0,0.9952926677287817,0.0,70.39999999999999,0.004625058671530359,0.0018500893678193655,0.12475979305247947,0.5028673472454371,0.0002745426345290695,500.0,1.9256594309005708,22.944136919942835,0.9440880121363746,,,,,,0.0
2025-10-26 05:00:00+00:00,0.9996438290596341,0.00035617084040144944,0.0,0.0,2.0,0.9952926677287817,0.0,70.3,0.004624567009747101,0.0018349049820631333,0.031590124767721016,0.5506287990065842,0.0002744677999486184,500.0,1.9258299530909324,22.944136919942835,0.9485476363171265,,,,,,0.0
2025-10-26 06:00:00+00:00,0.9996208060011419,0.00037919389889607834,0.0,0.0,2.0,0.9952926677287817,0.0,70.19999999999999,0.004623340580606045,0.001779548244394576,0.02254545454545801,0.5152434325193184,0.0002743816976380249,500.0,1.9395005757807864,22.944136919942835,0.9415655442546691,,,,,,0.0
2025-10-26 07:00:00+00:00,0.9994981421805531,0.0005018577194970359,0.0,0.0,2.0,0.9952926677287817,0.0,70.19999999999999,0.004623558760469015,0.0017388230026172328,0.05551651440618663,0.5243405167405965,0.000274371806351727,500.0,1.946272709848952,22.944136919942835,0.9250802142666918,,,,,,0.0
2025-10-26 08:00:00+00:00,0.9994556031986885,0.0005443967013658547,0.0,0.0,2.0,0.9952926677287817,0.0,70.0,0.004616091991889512,0.0016885360034007448,0.06475420089230063,0.627411046416645,0.0002743143010621898,500.0,1.955098143923184,22.243803489198438,0.9093045309452599,,,,,,0.0
2025-10-26 09:00:00+00:00,0.9978894958935111,0.0021105040066998915,0.0,0.0,2.0,0.9952926677287817,0.0,69.8,0.004595768221901687,0.002334615897675961,0.2918981957878885,0.6726867465121118,0.00027587526052506915,500.0,1.962779470959268,21.304976164270776,0.9003668842202491,,,,,,0.0
2025-10-26 10:00:00+00:00,0.9995350754544502,0.00046492444559629415,0.0,0.0,2.0,0.9952926677287817,0.0,69.6,0.004584819119133726,0.0022664031562443436,0.304245446360551,0.6303638761379043,0.00027424242532328604,500.0,1.968988822984921,20.39069755214301,0.8982966650779654,,,,,,0.0
2025-10-26 11:00:00+00:00,0.9977774813284458,0.002222518571776491,0.0,0.0,2.0,0.9952926677287817,0.0,69.89999999999999,0.004615007149068314,0.002814362479504774,0.5424529652644607,0.6379834377235312,0.00027598495584321524,500.0,1.9761470856838281,19.537566828915484,0.902694066621976,,,,,,0.0
2025-10-26 12:00:00+00:00,0.9991945719583898,0.0008054279416908237,0.0,0.0,2.0,0.9952926677287817,0.0,70.0,0.004617028778293964,0.002802309565929831,0.5854751863345866,0.6296568162771624,0.0002744333464327141,500.0,1.9826226522775736,18.81001882660594,0.9128555339880164,,,,,,0.0
2025-10-26 13:00:00+00:00,0.9974634728497688,0.002536527050484851,0.0,0.0,2.0,0.9952926677287817,0.0,69.69999999999999,0.004608789631408271,0.0027333506452557315,0.6007575369811167,0.7460347676407741,0.000274209547325308,500.0,1.9901257766938707,18.331955927298395,0.9256795013475875,,,,,,0.0
2025-10-26 14:00:00+00:00,0.998803624607209,0.0011963752929107154,0.0,0.0,2.0,0.9952926677287817,0.0,69.5,0.004605745847580936,0.002670861208490539,0.4971200947408132,0.6764917366857248,0.00027415561104718393,500.0,1.9971115394151229,18.104242730297585,0.9383073679374339,,,,,,0.0
2025-10-26 15:00:00+00:00,0.9990782263202449,0.0009217735798473324,0.0,0.0,2.0,0.9952926677287817,0.0,69.5,0.0046061811482958894,0.0026053090687809437,0.5521171770972111,0.7016497392063451,0.0002741240604410478,500.0,2.0040551432376805,17.94241375142608,0.9511547516907711,,,,,,0.0
2025-10-26 16:00:00+00:00,0.9971925868158465,0.002807413084434277,0.0,0.0,2.0,0.9952926677287817,0.0,69.5,0.004607938763689814,0.002557202025590956,0.5541452227940639,0.838552180230011,0.0002741071722540675,500.0,2.0125749120896868,17.7388473982353,0.9649180604997175,,,,,,0.0
2025-10-26 17:00:00+00:00,0.9962932798731371,0.003706720027233493,0.0,0.0,2.0,0.9952926677287817,0.0,69.19999999999999,0.0045973887832749935,0.00248341738836069,0.5215696672411563,0.8707402178625724,0.00027399865786672785,500.0,2.0196853000824024,17.7388473982353,0.9711924139777958,,,,,,0.0
2025-10-26 18:00:00+00:00,0.9981471017429202,0.0018528981572650484,0.0,0.0,2.0,0.9952926677287817,0.0,69.0,0.004594562070323385,0.002427663544587827,0.5223928004235101,0.7640360098928134,0.0002740140645751354,500.0,2.0263176348566425,17.7388473982353,0.9638008800356336,,,,,,0.0
2025-10-26 19:00:00+00:00,0.9982882177107693,0.0017117821894019455,0.0,0.0,2.0,0.9952926677287817,0.0,68.60000000000001,0.004581341037581988,0.0023537370397001133,0.5202722462978285,0.7540913936469616,0.00027390937825276057,500.0,2.033789392319602,17.7388473982353,0.9515796859028997,,,,,,0.0
2025-10-26 20:00:00+00:00,0.9989745755794384,0.0010254243206641112,0.0,0.0,2.0,0.9952926677287817,0.0,68.8,0.004585698929760753,0.0023599825998383145,0.4059072154573864,0.7004499629064304,0.00027403652564969805,500.0,2.0405420888387606,17.7388473982353,0.9398338071838277,,,,,,0.0
2025-10-26 21:00:00+00:00,0.9980831685804956,0.0019168313196961035,0.0,0.0,2.0,0.9952926677287817,0.0,68.89999999999999,0.004586144516670865,0.0023245130793878824,0.4556187038075962,0.6972125186934196,0.0002739312762978696,500.0,2.0468862468786826,18.05954152246415,0.9300288915714404,,,,,,0.0
2025-10-26 22:00:00+00:00,0.9892854337313078,0.010714566169763705,0.0,0.0,2.0,0.9952926677287817,0.0,72.8,0.004643902896366427,0.0033824210136978736,0.6341520927490678,0.6757406781058249,0.000277428212818281,500.0,2.0568652565638783,18.857958055606797,0.9227317320508992,,,,,,0.0
2025-10-26 23:00:00+00:00,0.996798613429603,0.0032013864707171667,0.0,0.0,2.0,0.9952926677287817,0.0,70.39999999999999,0.004629651223078709,0.0032918702290789252,0.6538132643929614,0.6935995814045084,0.00027383958013419015,500.0,2.0636267971375,19.50647958735265,0.9190065627278967,,,,,,0.0
2025-10-27 00:00:00+00:00,0.997481553375555,0.0025184465246968096,0.0,0.0,2.0,0.9952926677287817,0.0,69.5,0.004610388147331826,0.0032221666998777693,0.6564707739669278,0.7027527469588292,0.0002738874686759092,500.0,2.0706738263848012,20.00003021207055,0.9211783655647757,,,,,,0.0
2025-10-27 01:00:00+00:00,0.9940355752566008,0.00596442464399552,0.0,0.0,2.0,0.9952926677287817,0.0,69.8,0.004621149693819514,0.003309569858823503,0.6778861277131188,0.754809232841794,0.00027442827648042363,500.0,2.079130214645483,20.39952696823007,0.9297941372326346,,,,,,0.0
2025-10-27 02:00:00+00:00,0.9964609777776292,0.0035390221227245768,0.0,0.0,2.0,0.9952926677287817,0.0,68.89999999999999,0.004605747682023968,0.003312732801741092,0.5643389360596103,0.6802327435214011,0.0002740357280400131,500.0,2.0854392189605426,20.795291466060007,0.9413536855251627,,,,,,0.0
2025-10-27 03:00:00+00:00,0.9985130748110727,0.0014869250890760775,0.0,0.0,2.0,0.9952926677287817,0.0,65.8,0.00450523747633814,0.003218411353264163,0.5641954550969834,0.670597253855256,0.0002736836553683128,500.0,2.091951753327982,21.2486569588856,0.952318281527305,,,,,,0.0
2025-10-27 04:00:00+00:00,0.9971865597167066,0.002813440183574825,0.0,0.0,2.0,0.9952926677287817,0.0,65.8,0.004505419126396373,0.0031799366745083593,0.5819073750727549,0.680661520226887,0.00027384449987064263,500.0,2.0992698439954944,21.52773483757599,0.9622260272957058,,,,,,0.0
2025-10-27 05:00:00+00:00,0.9925357542036038,0.007464245697142562,0.0,0.0,2.0,0.9952926677287817,0.0,65.60000000000001,0.004490897577650307,0.0031463014844832623,0.5467786710891616,0.7458123458773842,0.00027382150084210986,500.0,2.1067800334163493,21.52773483757599,0.9705879233215541,,,,,,0.0
2025-10-27 06:00:00+00:00,0.9969739065480392,0.003026093352263309,0.0,0.0,2.0,0.9952926677287817,0.0,65.60000000000001,0.004498962083886856,0.0032271289926588957,0.5980241639409934,0.58070659392168,0.00027419581405924056,500.0,2.114118719844343,21.52773483757599,0.9765460464589714,,,,,,0.0
2025-10-27 07:00:00+00:00,0.9935912218792392,0.00640877802140177,0.0,0.0,2.0,0.9952926677287817,0.0,65.8,0.004511125432462094,0.0032936711840459007,0.4034963924709376,0.6350079817108492,0.0002740652298371465,500.0,2.1216808037113064,21.52773483757599,0.974047802670991,,,,,,0.0
2025-10-27 08:00:00+00:00,0.9805088641738807,0.019491135728068352,0.0,0.0,2.0,0.9952926677287817,0.0,66.3,0.004525872495205063,0.003387795107652418,0.24714249428498858,0.7344119055728742,0.0002741513254941481,500.0,2.129812343485037,21.52773483757599,0.9629041862203086,,,,,,0.0
2025-10-27 09:00:00+00:00,0.9979481394777349,0.0020518604224703386,0.0,0.0,2.0,0.9952926677287817,0.0,66.4,0.004526694506584667,0.0033161597220548286,0.2566833297109328,0.6533355337862178,0.00027359296492530493,500.0,2.136821012592517,21.506728447447905,0.9522698152979828,,,,,,0.0
2025-10-27 10:00:00+00:00,0.9990446619132363,0.000955337986859137,0.0,0.0,2.0,0.9952926677287817,0.0,66.0,0.004524794270236878,0.0032450962048311657,0.3143084418812771,0.48670518467331786,0.00027354690773493876,500.0,2.143909407847839,21.244974665997923,0.9472206094321897,,,,,,0.0
2025-10-27 11:00:00+00:00,0.9991709094137166,0.0008290904863664143,0.0,0.0,2.0,0.9952926677287817,0.0,65.7,0.004522333089540874,0.003154817318276326,0.27520463166300596,0.5048233077116667,0.00027340658121647525,500.0,2.1509224007619476,20.68000573899513,0.9487420023322275,,,,,,0.0
2025-10-27 12:00:00+00:00,0.9990707516989653,0.0009292482011275993,0.0,0.0,2.0,0.9952926677287817,0.0,66.0,0.004525074230219987,0.003118575393059575,0.25411083296519726,0.5500291250435465,0.00027352758144597044,500.0,2.1581223275692056,20.267211307612182,0.9545558511297784,,,,,,0.0
2025-10-27 13:00:00+00:00,0.9992804732040835,0.0007195266959884837,0.0,0.0,2.0,0.9952926677287817,0.0,65.60000000000001,0.00452235424977089,0.0030516216840159064,0.2906069202044946,0.5679420550038619,0.00027343035277363915,500.0,2.165761221045959,20.267211307612182,0.9603881158316021,,,,,,0.0
2025-10-27 14:00:00+00:00,0.9988545964535698,0.0011454034465447583,0.0,0.0,2.0,0.9952926677287817,0.0,67.0,0.004533952369343017,0.003116323556535112,0.18461116026481916,0.4262526193723268,0.0002737661698745346,500.0,2.1723232334766025,20.267211307612182,0.9583419556378696,,,,,,0.0
2025-10-27 15:00:00+00:00,0.9990855424513874,0.0009144574487040889,0.0,0.0,2.0,0.9952926677287817,0.0,67.0,0.004534453185221677,0.003041425591959989,0.20378949249996137,0.46830219092556724,0.00027334275317646026,500.0,2.1808231494248482,20.267211307612182,0.941313857347639,,,,,,0.0
2025-10-27 16:00:00+00:00,0.9980337894707236,0.0019662104294729476,0.0,0.0,2.0,0.9952926677287817,0.0,67.0,0.004534902489342556,0.003152100871980866,0.3118919307321978,0.640513779068374,0.0002739666772383591,500.0,2.190047660893655,20.267211307612182,0.9197268960876737,,,,,,0.0
2025-10-27 17:00:00+00:00,0.9974384013468154,0.002561598553440672,0.0,0.0,2.0,0.9952926677287817,0.0,66.10000000000001,0.004526922472827083,0.0030881186582471733,0.3138246800705052,0.6678384742552869,0.0002733430134582206,500.0,2.1982000141191165,20.47910846827687,0.9056422080780463,,,,,,0.0
2025-10-27 18:00:00+00:00,0.9982245783356695,0.001775421564508076,0.0,0.0,2.0,0.9952926677287817,0.0,64.8,0.004515009692960811,0.0030949562526374976,0.10466039233473036,0.5952524327011185,0.0002734953704261736,500.0,2.2062388972239733,21.2839832738427,0.9020314838621418,,,,,,0.0
2025-10-27 19:00:00+00:00,0.9951212524729803,0.0048787474275075364,0.0,0.0,2.0,0.9952926677287817,0.0,65.0,0.004521859265131619,0.0031094274486716976,0.06183143110723434,0.6478083354775942,0.0002734915070927208,500.0,2.2141865637450104,22.579547453581533,0.9068476332795522,,,,,,0.0
2025-10-27 20:00:00+00:00,0.9963048842306946,0.0036951156696749124,0.0,0.0,2.0,0.9952926677287817,0.0,66.2,0.004530842622693519,0.003190948627988123,0.044685738149927746,0.574525637020351,0.0002736906047103991,500.0,2.222789462793269,23.751994832362083,0.9175523763117382,,,,,,0.0
2025-10-27 21:00:00+00:00,0.9907900288476882,0.009209971053232732,0.0,0.0,2.0,0.9952926677287817,0.0,64.60000000000001,0.004515899486013296,0.0031097935078485284,0.15139373097127326,0.7408676532609914,0.00027314826699652176,500.0,2.2310534058022973,23.97842952629022,0.9316649209458143,,,,,,0.0
2025-10-27 22:00:00+00:00,0.9988417991582907,0.00115820074182502,0.0,0.0,2.0,0.9952926677287817,0.0,64.5,0.004515697073901288,0.0030394715467950014,0.12267597364472746,0.6216890108262665,0.0002731401928454309,500.0,2.2393605207162923,23.97842952629022,0.9477027804351479,,,,,,0.0
2025-10-27 23:00:00+00:00,0.9985951669313208,0.0014048329688196395,0.0,0.0,2.0,0.9952926677287817,0.0,64.3,0.004511451731224887,0.0029470483614004463,0.14274852061225013,0.6943626942987269,0.0002730453134284916,500.0,2.248152914620285,23.97842952629022,0.9660560347161552,,,,,,0.0
2025-10-28 00:00:00+00:00,0.9957072422114769,0.004292757688952305,0.0,0.0,2.0,0.9952926677287817,0.0,64.3,0.004512367531521672,0.0028736301409823003,0.21913794563468442,0.8248279023910722,0.0002730500892055158,500.0,2.2562132539972426,24.285628267868944,0.980422278169608,,,,,,0.0
2025-10-28 01:00:00+00:00,0.9955404659937233,0.004459533906722661,0.0,0.0,2.0,0.9952926677287817,0.0,63.800000000000004,0.004500896707128051,0.0029529261918522965,0.18689508483239642,0.8183449267602768,0.00027354672394309015,500.0,2.264661206284082,24.40455998198462,0.9733229589099607,,,,,,0.0
2025-10-28 02:00:00+00:00,0.9977868294766283,0.002213170423593057,0.0,0.0,2.0,0.9952926677287817,0.0,64.0,0.004507426003561742,0.003056881076231253,0.3511802716602937,0.7092054521609329,0.0002735391879475073,500.0,2.272848182898241,24.41989331267621,0.9525517591395641,,,,,,0.0
2025-10-28 03:00:00+00:00,0.9977504273509153,0.0022495725493096204,0.0,0.0,2.0,0.9952926677287817,0.0,63.5,0.004494602707246358,0.002963920289184264,0.2964644478604376,0.7309225800611782,0.00027292606112612916,500.0,2.2817152536233847,24.41989331267621,0.9274497100475778,,,,,,0.0
2025-10-28 04:00:00+00:00,0.9994916994871683,0.000508300412882384,0.0,0.0,2.0,0.9952926677287817,0.0,59.9,0.004398677211606388,0.0028756630148269657,0.21046043109181214,0.5928355472735165,0.000272903366097459,500.0,2.2900825871043495,24.41989331267621,0.9112818212397052,,,,,,0.0
2025-10-28 05:00:00+00:00,0.9992318243643348,0.0007681755357419848,0.0,0.0,2.0,0.9952926677287817,0.0,59.9,0.004402033455201243,0.002889451679250415,0.3128904464421759,0.6298511611396649,0.00027314053615174415,500.0,2.298291735065134,25.154938021204693,0.9048851872282222,,,,,,0.0
2025-10-28 06:00:00+00:00,0.9992781447598696,0.0007218551402024832,0.0,0.0,2.0,0.9952926677287817,0.0,60.199999999999996,0.00440659652000244,0.0029996189546213033,0.2439231255075329,0.5604599258026307,0.0002735024341964941,500.0,2.3067148311065075,26.725425258724673,0.9065111784528862,,,,,,0.0
2025-10-28 07:00:00+00:00,0.9992913562335652,0.0007086436665055321,0.0,0.0,2.0,0.9952926677287817,0.0,60.0,0.004405861926504818,0.002911965247874137,0.21335854270443308,0.6113308578926152,0.0002728126459783296,500.0,2.3144392601151846,27.50741887775105,0.9142093228933603,,,,,,0.0
2025-10-28 08:00:00+00:00,0.9987401220081595,0.00125987789196648,0.0,0.0,2.0,0.9952926677287817,0.0,59.5,0.004398291281533925,0.0028704569354773336,0.11837258315770076,0.6934091447139343,0.00027292214511189075,500.0,2.3216711054481456,27.50741887775105,0.926051117426786,,,,,,0.0
2025-10-28 09:00:00+00:00,0.9989108407125643,0.001089159187544518,0.0,0.0,2.0,0.9952926677287817,0.0,59.5,0.004398443388229624,0.002791151022426217,0.13808280492353492,0.6911467395993521,0.0002727474096631889,500.0,2.328217478127928,27.50741887775105,0.9382041680154648,,,,,,0.0
2025-10-28 10:00:00+00:00,0.9995107815022358,0.000489218397813206,0.0,0.0,2.0,0.9952926677287817,0.0,58.099999999999994,0.0043698949949690456,0.002710685053623929,0.04169932276280616,0.6246393341112626,0.00027270719438155454,500.0,2.3374694512743255,27.50741887775105,0.9422346556024048,,,,,,0.0
2025-10-28 11:00:00+00:00,0.9988160634335072,0.001183936466611352,0.0,0.0,2.0,0.9952926677287817,0.0,58.099999999999994,0.00437417497785152,0.0026832531909586773,0.12312703583061796,0.6998251105851847,0.0002728141465846766,500.0,2.348433312249755,27.50741887775105,0.9352407363104701,,,,,,0.0
2025-10-28 12:00:00+00:00,0.999273296074363,0.0007267038257097836,0.0,0.0,2.0,0.9952926677287817,0.0,57.99999999999999,0.004372576631120643,0.002612452263666246,0.22261620785249353,0.6670641103662484,0.0002726865357351981,500.0,2.3591355732889228,27.0012976326584,0.9252214952969958,,,,,,0.0
2025-10-28 13:00:00+00:00,0.9895469724567595,0.010453027444285884,0.0,0.0,2.0,0.9952926677287817,0.0,61.199999999999996,0.004418512556114474,0.003404877482237985,0.03220422011357651,0.7569093644178987,0.0002755361989258736,500.0,2.368814442804749,26.17423887080661,0.9236900231191676,,,,,,0.0
2025-10-28 14:00:00+00:00,0.9973458970041589,0.0026541028961066327,0.0,0.0,2.0,0.9952926677287817,0.0,52.6,0.0035820047526523503,0.0034357956670629706,0.045811494910826096,0.6488138811705827,0.00027309196064438055,500.0,2.378054852334581,25.430855168889742,0.9321779895410512,,,,,,0.0
2025-10-28 15:00:00+00:00,0.9979487672251264,0.002051232675078874,0.0,0.0,2.0,0.9952926677287817,0.0,49.9,0.0034973893895517273,0.003466694683675798,0.05709538287492034,0.6337747666911685,0.0002730636486658728,500.0,2.386304899284483,25.108118366394777,0.9460783272435398,,,,,,0.0
2025-10-28 16:00:00+00:00,0.9911174784501071,0.008882521450781063,0.0,0.0,2.0,0.9952926677287817,0.0,49.6,0.003480593127178461,0.0036985228441070482,0.15117364517388418,0.7387562304722904,0.0002739199581110715,500.0,2.3970513391173838,25.070380932086845,0.9607429347630886,,,,,,0.0
