timestamp,open,high,low,close,volume,datetime
1759435200,58.79280802779344,58.82160559961799,58.74184285522769,58.7433524834463,293678329718.39764,2025-10-02 20:00:00+00:00
1759449600,58.74340551176098,58.7828151633629,58.60740019357549,58.71292910705739,338408584408.6591,2025-10-03 00:00:00+00:00
1759464000,58.712583646431995,58.783704900559016,58.66040614453841,58.73895248831472,338408584408.6591,2025-10-03 04:00:00+00:00
1759478400,58.73795165645439,58.80898136450089,58.73795165645439,58.79690409632292,338408584408.6591,2025-10-03 08:00:00+00:00
1759492800,58.79665204376061,58.86712387596891,58.70104298742081,58.79306655353452,338408584408.6591,2025-10-03 12:00:00+00:00
1759507200,58.79285733223381,59.058472547387055,58.79249309129124,58.950678078854615,338408584408.6591,2025-10-03 16:00:00+00:00
1759521600,58.949382916983375,58.949382916983375,58.833788847647696,58.833788847647696,338408584408.6591,2025-10-03 20:00:00+00:00
1759536000,58.83358262081455,59.016390502997915,58.826858514760985,59.01225237006087,151231390472.37607,2025-10-04 00:00:00+00:00
1759550400,59.01230987222845,59.0487756146919,58.96715736897163,59.01929080419735,151231390472.37607,2025-10-04 04:00:00+00:00
1759564800,59.01938556943198,59.143298071018144,59.01938556943198,59.09919638216567,151231390472.37607,2025-10-04 08:00:00+00:00
1759579200,59.09912163849711,59.26125150204287,59.09912163849711,59.250900962582634,151231390472.37607,2025-10-04 12:00:00+00:00
1759593600,59.25053546543522,59.25954456175201,59.15298370881351,59.19655831108012,151231390472.37607,2025-10-04 16:00:00+00:00
1759608000,59.19655882077799,59.19655882077799,59.154510464098884,59.18760266841381,151231390472.37607,2025-10-04 20:00:00+00:00
1759622400,59.18801465312935,59.30687076764142,59.140673137370825,59.21618180869961,288680909993.9251,2025-10-05 00:00:00+00:00
1759636800,59.21607240957757,59.32034030801674,59.041714904611865,59.041714904611865,288680909993.9251,2025-10-05 04:00:00+00:00
1759651200,59.04145775656252,59.107979292415756,58.96301257549922,59.073184189731954,288680909993.9251,2025-10-05 08:00:00+00:00
1759665600,59.07343262757584,59.11064998719135,59.05195293232494,59.05465227424293,288680909993.9251,2025-10-05 12:00:00+00:00
1759680000,59.05439593863231,59.28449994677813,59.05439593863231,59.282829366725146,288680909993.9251,2025-10-05 16:00:00+00:00
1759694400,59.28303460278877,59.313150191647765,59.19696586070279,59.313150191647765,288680909993.9251,2025-10-05 20:00:00+00:00
1759708800,59.31308616035324,59.3498652395949,59.25480682610992,59.25480682610992,290015508618.3949,2025-10-06 00:00:00+00:00
1759723200,59.25455102022824,59.26515746478572,59.08183784230035,59.13601329641621,290015508618.3949,2025-10-06 04:00:00+00:00
1759737600,59.13619490122317,59.13619490122317,59.06492786660236,59.1042469132558,290015508618.3949,2025-10-06 08:00:00+00:00
1759752000,59.10450120557067,59.10450120557067,58.928333262754464,58.928333262754464,290015508618.3949,2025-10-06 12:00:00+00:00
1759766400,58.928582209190594,59.03047002380703,58.89029266299263,58.89666724639551,290015508618.3949,2025-10-06 16:00:00+00:00
1759780800,58.896980498495054,58.96336112048842,58.88633190353105,58.90934942087633,290015508618.3949,2025-10-06 20:00:00+00:00
1759795200,58.91003717211333,58.9735681727951,58.83503170104743,58.84070456082397,308517760797.8588,2025-10-07 00:00:00+00:00
1759809600,58.84055181284735,58.87096036831028,58.71425912607939,58.784816204846756,308517760797.8588,2025-10-07 04:00:00+00:00
1759824000,58.78456225142431,58.867755179902225,58.73230508948617,58.74333067854178,308517760797.8588,2025-10-07 08:00:00+00:00
1759838400,58.74337979586029,58.936639980504246,58.694622901982626,58.936639980504246,308517760797.8588,2025-10-07 12:00:00+00:00
1759852800,58.93640680950839,58.990201978608106,58.85263987826453,58.97938575871529,308517760797.8588,2025-10-07 16:00:00+00:00
1759867200,58.979379563442166,59.01035896948854,58.899016769552624,58.99865994228648,308517760797.8588,2025-10-07 20:00:00+00:00
1759881600,58.99864499217687,59.116896297454026,58.96986738343283,59.116896297454026,259435086309.79233,2025-10-08 00:00:00+00:00
1759896000,59.11693117180585,59.17707241811334,58.98345725988909,58.98345725988909,259435086309.79233,2025-10-08 04:00:00+00:00
1759910400,58.98348512266618,59.16011648516948,58.98348512266618,59.16011648516948,259435086309.79233,2025-10-08 08:00:00+00:00
1759924800,59.16014770079485,59.16014770079485,59.08058894088055,59.10815519232321,259435086309.79233,2025-10-08 12:00:00+00:00
1759939200,59.10810941119209,59.127664776951406,58.96806203269232,58.982949064796706,259435086309.79233,2025-10-08 16:00:00+00:00
1759953600,58.983334449490584,59.02015581885394,58.944486079051195,59.006692897205205,259435086309.79233,2025-10-08 20:00:00+00:00
1759968000,59.00665067549609,59.19486638951371,58.96735101350738,59.086986443322274,293097872811.2473,2025-10-09 00:00:00+00:00
1759982400,59.08696669336651,59.11943799043683,59.04698973719974,59.11943799043683,293097872811.2473,2025-10-09 04:00:00+00:00
1759996800,59.11943560480386,59.46819277386559,59.11943560480386,59.46819277386559,293097872811.2473,2025-10-09 08:00:00+00:00
1760011200,59.46821050499099,59.53640536753824,59.391310173617086,59.460944021548514,293097872811.2473,2025-10-09 12:00:00+00:00
1760025600,59.46150578744308,59.490238536773354,59.3344873248097,59.358599547199596,293097872811.2473,2025-10-09 16:00:00+00:00
1760040000,59.3587618506372,59.378278918939756,59.28748210225062,59.344767004443774,293097872811.2473,2025-10-09 20:00:00+00:00
1760054400,59.34471186711492,59.34471186711492,59.15920110984679,59.19069234529414,581837753222.5405,2025-10-10 00:00:00+00:00
1760068800,59.19100277596976,59.310463799613146,59.189684607418414,59.302203763820614,581837753222.5405,2025-10-10 04:00:00+00:00
1760083200,59.30179578381723,59.36514451828576,59.26998875334654,59.26998875334654,581837753222.5405,2025-10-10 08:00:00+00:00
1760097600,59.2698413104359,59.74399151527287,59.250605119843,59.69673637325048,581837753222.5405,2025-10-10 12:00:00+00:00
1760112000,59.6960993487176,59.6960993487176,59.4439596923535,59.550992926472865,581837753222.5405,2025-10-10 16:00:00+00:00
1760126400,59.55094313683035,62.30746020008966,59.543067022526344,60.72870977017079,581837753222.5405,2025-10-10 20:00:00+00:00
1760140800,60.728034853356135,60.81837467910935,60.41360811548937,60.56303171016976,471480765413.26105,2025-10-11 00:00:00+00:00
1760155200,60.563668007720025,60.62460892886492,60.2367821654195,60.24981823503842,471480765413.26105,2025-10-11 04:00:00+00:00
1760169600,60.24960441927275,60.35155625273435,60.06033674648003,60.26037113452598,471480765413.26105,2025-10-11 08:00:00+00:00
1760184000,60.26046585623119,60.537176847373885,60.211256892239426,60.2235514341664,471480765413.26105,2025-10-11 12:00:00+00:00
1760198400,60.223731121332015,60.56720146277089,60.18056106103698,60.517942172145865,471480765413.26105,2025-10-11 16:00:00+00:00
1760212800,60.51769305164473,60.7760233677212,60.48702278713154,60.48702278713154,471480765413.26105,2025-10-11 20:00:00+00:00
1760227200,60.48626363729818,60.63109231683551,60.48518665269369,60.51620091377793,371047758512.0704,2025-10-12 00:00:00+00:00
1760241600,60.516121518660285,60.55488768861351,60.31011448501437,60.31011448501437,371047758512.0704,2025-10-12 04:00:00+00:00
1760256000,60.310398608583036,60.371099946860106,60.18035370036979,60.25783876838169,371047758512.0704,2025-10-12 08:00:00+00:00
1760270400,60.257746559289124,60.257746559289124,59.50422205163868,59.50422205163868,371047758512.0704,2025-10-12 12:00:00+00:00
1760284800,59.50494639823404,59.5058626502434,59.32153161852845,59.34732123375173,371047758512.0704,2025-10-12 16:00:00+00:00
1760299200,59.34744967490404,59.62140316604187,59.34744967490404,59.48449039467327,371047758512.0704,2025-10-12 20:00:00+00:00
1760313600,59.484641312148945,59.620776351940044,59.44993876835879,59.4971408330357,292071059787.716,2025-10-13 00:00:00+00:00
1760328000,59.49746084075558,59.51082497260861,59.187960365032424,59.274603860628304,292071059787.716,2025-10-13 04:00:00+00:00
1760342400,59.27475815574132,59.58854968061688,59.12593415582502,59.481368951125404,292071059787.716,2025-10-13 08:00:00+00:00
1760356800,59.48146023524758,59.54878975115901,59.32453349402241,59.32453349402241,292071059787.716,2025-10-13 12:00:00+00:00
1760371200,59.32437581367971,59.379581763771405,59.064660794421975,59.17459735670122,292071059787.716,2025-10-13 16:00:00+00:00
1760385600,59.17400955486908,59.17400955486908,58.99006286781766,59.01525934284649,292071059787.716,2025-10-13 20:00:00+00:00
1760400000,59.01534735280676,59.06084955872093,58.92377668754577,59.04650723699481,370798393316.13654,2025-10-14 00:00:00+00:00
1760414400,59.0464669008163,59.716978374273275,59.036029091124085,59.623541880019424,370798393316.13654,2025-10-14 04:00:00+00:00
1760428800,59.62371853009849,59.689285533840234,59.46586008349928,59.586520589439054,370798393316.13654,2025-10-14 08:00:00+00:00
1760443200,59.58663363618495,59.70414746448745,59.3539526529942,59.35911936479249,370798393316.13654,2025-10-14 12:00:00+00:00
1760457600,59.35929401446788,59.436437821548495,59.0785432456848,59.34815085383022,370798393316.13654,2025-10-14 16:00:00+00:00
1760472000,59.34782045547951,59.38109023536148,59.28648801123594,59.28648801123594,370798393316.13654,2025-10-14 20:00:00+00:00
1760486400,59.2855075799782,59.333428352427696,59.19789473925277,59.21222455188544,291002252173.10474,2025-10-15 00:00:00+00:00
1760500800,59.2125491794857,59.27169914833883,59.14150973642849,59.18492131657398,291002252173.10474,2025-10-15 04:00:00+00:00
1760515200,59.18518143630311,59.20682568475161,59.003877106679695,59.17918993753412,291002252173.10474,2025-10-15 08:00:00+00:00
1760529600,59.17944263267394,59.44468680054159,59.16552337635843,59.44468680054159,291002252173.10474,2025-10-15 12:00:00+00:00
1760544000,59.44587280989874,59.62513937497953,59.41208261865128,59.62169898441968,291002252173.10474,2025-10-15 16:00:00+00:00
1760558400,59.621749956869586,59.6981352676072,59.53629575353355,59.53629575353355,291002252173.10474,2025-10-15 20:00:00+00:00
1760572800,59.536390883985725,59.536390883985725,59.46528470974675,59.52873306847009,352962120080.43274,2025-10-16 00:00:00+00:00
1760587200,59.52870355797843,59.54501718946786,59.38848393405062,59.38848393405062,352962120080.43274,2025-10-16 04:00:00+00:00
1760601600,59.38855645374797,59.5229553408967,59.3312077201517,59.3312077201517,352962120080.43274,2025-10-16 08:00:00+00:00
1760616000,59.331164652279746,59.51053358531833,59.322813571661214,59.486640362435075,352962120080.43274,2025-10-16 12:00:00+00:00
1760630400,59.4872649637483,59.57459865904011,59.30037216260258,59.57386750212721,352962120080.43274,2025-10-16 16:00:00+00:00
1760644800,59.574360007813056,59.63486731826846,59.53302249504602,59.53302249504602,352962120080.43274,2025-10-16 20:00:00+00:00
1760659200,59.53308057016653,59.580254372409854,59.46139724739319,59.57019968938748,403596141325.687,2025-10-17 00:00:00+00:00
1760673600,59.57022331806148,59.87026624950191,59.57022331806148,59.87026624950191,403596141325.687,2025-10-17 04:00:00+00:00
1760688000,59.86998182841927,59.94638177233994,59.626492928464614,59.626492928464614,403596141325.687,2025-10-17 08:00:00+00:00
1760702400,59.626443785154294,59.78543516906875,59.582223940428555,59.77830097396314,403596141325.687,2025-10-17 12:00:00+00:00
1760716800,59.77837605308834,59.77837605308834,59.654450146361995,59.68382815587533,403596141325.687,2025-10-17 16:00:00+00:00
1760731200,59.68439129268124,59.69400679971378,59.57562578853266,59.636072918483826,403596141325.687,2025-10-17 20:00:00+00:00
1760745600,59.63590192423472,59.653513873282684,59.50474212059267,59.53698435089604,149926071168.91714,2025-10-18 00:00:00+00:00
1760760000,59.53693088925519,59.54701458710243,59.30551676658731,59.30551676658731,149926071168.91714,2025-10-18 04:00:00+00:00
1760774400,59.30570611912332,59.423394228310265,59.30456887179765,59.42046546529285,149926071168.91714,2025-10-18 08:00:00+00:00
1760788800,59.4204566530807,59.54724847545392,59.37951315965508,59.4794057789193,149926071168.91714,2025-10-18 12:00:00+00:00
1760803200,59.47943469140057,59.51262075953617,59.34226644830729,59.38395924283134,149926071168.91714,2025-10-18 16:00:00+00:00
1760817600,59.38401540533215,59.45937965954427,59.363465755820414,59.43705061996691,149926071168.91714,2025-10-18 20:00:00+00:00
1760832000,59.43708965765527,59.525794449045655,59.39582836773685,59.39582836773685,151647264663.5792,2025-10-19 00:00:00+00:00
1760846400,59.395798606149995,59.43878018440715,59.331460768909906,59.41336440810498,151647264663.5792,2025-10-19 04:00:00+00:00
1760860800,59.41335853778076,59.4986902209504,59.28195765016358,59.37241155526214,151647264663.5792,2025-10-19 08:00:00+00:00
1760875200,59.37237924262102,59.5036943567403,59.3555058726313,59.449695302989106,151647264663.5792,2025-10-19 12:00:00+00:00
1760889600,59.449742142405526,59.58243123218991,59.449742142405526,59.5527226189749,151647264663.5792,2025-10-19 16:00:00+00:00
1760904000,59.55273874220654,59.570486012166754,59.47323919803279,59.570486012166754,151647264663.5792,2025-10-19 20:00:00+00:00
1760918400,59.57065369362705,59.67860534035205,59.570637101276624,59.620449467086225,250851624506.48343,2025-10-20 00:00:00+00:00
1760932800,59.6204222953848,59.708880028911096,59.59127599125601,59.70400335650458,250851624506.48343,2025-10-20 04:00:00+00:00
1760947200,59.703938856263605,59.76603618754706,59.65416056716452,59.76603618754706,250851624506.48343,2025-10-20 08:00:00+00:00
1760961600,59.76543433716009,59.781035928184146,59.57015136756034,59.69881548278341,250851624506.48343,2025-10-20 12:00:00+00:00
1760976000,59.69956242415212,59.83078998775123,59.652081802781474,59.652081802781474,250851624506.48343,2025-10-20 16:00:00+00:00
1760990400,59.65225594107923,59.727964761950545,59.641864838307214,59.641864838307214,250851624506.48343,2025-10-20 20:00:00+00:00
1761004800,59.64186047854811,59.70255002807249,59.626918693673524,59.635957490609705,402337429516.8747,2025-10-21 00:00:00+00:00
1761019200,59.63617798197707,59.66779541196839,59.55559849554493,59.57228081106586,402337429516.8747,2025-10-21 04:00:00+00:00
1761033600,59.572306857770485,59.67456907853001,59.57227400305206,59.64146489103664,402337429516.8747,2025-10-21 08:00:00+00:00
1761048000,59.64147912830566,59.843200993808544,59.61617827215453,59.843200993808544,402337429516.8747,2025-10-21 12:00:00+00:00
1761062400,59.84299277989261,59.98251559451809,59.80225736584403,59.84787960577962,402337429516.8747,2025-10-21 16:00:00+00:00
1761076800,59.847911399502905,59.90746620253916,59.6115891895286,59.722442987142344,402337429516.8747,2025-10-21 20:00:00+00:00
1761091200,59.72200773160726,59.79106187346576,59.67374790071044,59.70151924285744,422180159307.3232,2025-10-22 00:00:00+00:00
1761105600,59.7012972737081,59.75537414922349,59.69000429404445,59.72269407697184,422180159307.3232,2025-10-22 04:00:00+00:00
1761120000,59.72265818507838,59.80540903437239,59.67116196368322,59.67116196368322,422180159307.3232,2025-10-22 08:00:00+00:00
1761134400,59.671100804404745,59.85703319948741,59.671100804404745,59.80336166226816,422180159307.3232,2025-10-22 12:00:00+00:00
1761148800,59.803172097813786,59.98021075397795,59.79959769823658,59.89005122526915,422180159307.3232,2025-10-22 16:00:00+00:00
1761163200,59.89119472431381,60.06599698706133,59.86404642815305,59.86404642815305,422180159307.3232,2025-10-22 20:00:00+00:00
1761177600,59.86417078112139,59.91103260117298,59.855339262809224,59.883927588765054,422180159307.3232,2025-10-23 00:00:00+00:00
1761192000,59.8837307701647,59.94609314998881,59.78082829406045,59.78082829406045,422180159307.3232,2025-10-23 04:00:00+00:00
1761206400,59.78078112387139,59.87932871229482,59.760217117699696,59.87932871229482,422180159307.3232,2025-10-23 08:00:00+00:00
1761220800,59.87937826079034,59.964393614606784,59.77310475445382,59.84197818065803,422180159307.3232,2025-10-23 12:00:00+00:00
1761235200,59.841247061469325,60.03533854435255,59.775266068138485,59.953686901609295,422180159307.3232,2025-10-23 16:00:00+00:00
1761249600,59.95395906147481,59.99194651328047,59.93212648426341,59.93212648426341,422180159307.3232,2025-10-23 20:00:00+00:00
1761264000,59.932197115842655,59.96988023685037,59.92172317569609,59.92172317569609,422180159307.3232,2025-10-24 00:00:00+00:00
1761278400,59.92142312047305,59.92375672606926,59.76439385384814,59.857784649237885,422180159307.3232,2025-10-24 04:00:00+00:00
1761292800,59.85768915476114,59.87491846739875,59.80730136089003,59.85371309703337,422180159307.3232,2025-10-24 08:00:00+00:00
1761307200,59.853730576596135,59.853730576596135,59.73923426434459,59.846454512256905,422180159307.3232,2025-10-24 12:00:00+00:00
1761321600,59.84624349163872,59.91788637423052,59.78117000158258,59.78117000158258,422180159307.3232,2025-10-24 16:00:00+00:00
1761336000,59.7809662122487,59.82778172167376,59.75694754432502,59.808538790704056,422180159307.3232,2025-10-24 20:00:00+00:00
1761350400,59.8085531793887,59.82791048811513,59.78480251161419,59.82136313886727,422180159307.3232,2025-10-25 00:00:00+00:00
1761364800,59.821270879560196,59.91542576818741,59.821270879560196,59.91542576818741,422180159307.3232,2025-10-25 04:00:00+00:00
1761379200,59.91526993353201,59.934603110249554,59.87928381116448,59.88016364922568,422180159307.3232,2025-10-25 08:00:00+00:00
1761393600,59.880240988478114,59.88164844239575,59.82062551508351,59.828082981869166,422180159307.3232,2025-10-25 12:00:00+00:00
1761408000,59.828200600011186,59.828200600011186,59.72854425285087,59.74249541436924,422180159307.3232,2025-10-25 16:00:00+00:00
1761422400,59.74222366741853,59.77472880176089,59.722512080909674,59.77472880176089,422180159307.3232,2025-10-25 20:00:00+00:00
1761436800,59.774740449472766,59.834939521042074,59.764679220645355,59.777732876639924,422180159307.3232,2025-10-26 00:00:00+00:00
1761451200,59.777578211361174,59.783641078904814,59.73294938678521,59.7465860787125,422180159307.3232,2025-10-26 04:00:00+00:00
1761465600,59.746689241604244,59.79096730425297,59.67548156538329,59.67548156538329,422180159307.3232,2025-10-26 08:00:00+00:00
1761480000,59.67539586044681,59.73293590233808,59.64250959203936,59.666373409429454,422180159307.3232,2025-10-26 12:00:00+00:00
1761494400,59.66648672503695,59.74340101411778,59.66648672503695,59.72372646466716,422180159307.3232,2025-10-26 16:00:00+00:00
1761508800,59.72358852585734,59.72361301697693,59.60290662080377,59.64262834166435,422180159307.3232,2025-10-26 20:00:00+00:00
1761523200,59.64339212612313,59.64339212612313,59.51082270987646,59.551122823159666,422180159307.3232,2025-10-27 00:00:00+00:00
1761537600,59.5511442228875,59.738648011885985,59.53379741208017,59.70791426334493,422180159307.3232,2025-10-27 04:00:00+00:00
1761552000,59.70749217181638,59.8811992297661,59.70749217181638,59.77354883225844,422180159307.3232,2025-10-27 08:00:00+00:00
1761566400,59.77308870499901,59.842097213438194,59.73139079898636,59.73139079898636,422180159307.3232,2025-10-27 12:00:00+00:00
1761580800,59.73117059754435,59.73117059754435,59.624919690913856,59.6548525273597,422180159307.3232,2025-10-27 16:00:00+00:00
1761595200,59.65359986735746,59.7855808565341,59.65359986735746,59.724781954131736,422180159307.3232,2025-10-27 20:00:00+00:00
1761609600,59.72493429388227,59.76471031792173,59.67610953768785,59.71129157759998,252349968561.4515,2025-10-28 00:00:00+00:00
1761624000,59.71115823471338,59.79737014707829,59.67030546478163,59.70370310126043,252349968561.4515,2025-10-28 04:00:00+00:00
1761638400,59.70410415010894,59.782046038563294,59.65316151270279,59.77461662770267,252349968561.4515,2025-10-28 08:00:00+00:00
1761652800,59.77473770709638,59.95155563161649,59.69680116222044,59.87493913244859,252349968561.4515,2025-10-28 12:00:00+00:00
1761667200,59.875467105758005,59.941520623548115,59.81282681138108,59.89824110276456,252349968561.4515,2025-10-28 16:00:00+00:00
1761681600,59.89802292984079,60.098929780993075,59.89802292984079,59.986499288863456,252349968561.4515,2025-10-28 20:00:00+00:00
1761696000,59.986607917979086,59.986607917979086,59.85758441775344,59.870925002498595,247286884506.8599,2025-10-29 00:00:00+00:00
1761710400,59.871103975979565,59.94144561696923,59.85162842420476,59.94144561696923,247286884506.8599,2025-10-29 04:00:00+00:00
1761724800,59.94165707277175,59.94735819281043,59.80314970243795,59.80314970243795,247286884506.8599,2025-10-29 08:00:00+00:00
1761739200,59.8030416971572,59.80804100904975,59.71979333861294,59.71979333861294,247286884506.8599,2025-10-29 12:00:00+00:00
1761753600,59.71968282509253,59.71968282509253,59.497144004007964,59.607434940788195,247286884506.8599,2025-10-29 16:00:00+00:00
1761768000,59.607596753394176,59.63356411724978,59.53849274649177,59.53849274649177,247286884506.8599,2025-10-29 20:00:00+00:00
1761782400,59.53871913554123,59.576663118702115,59.505549015231004,59.535117481458144,280954920060.00226,2025-10-30 00:00:00+00:00
1761796800,59.53556033558465,59.68481449123767,59.45184095266154,59.65890835636905,280954920060.00226,2025-10-30 04:00:00+00:00
1761811200,59.65892728884668,59.67394043421243,59.59167264563236,59.62275790392803,280954920060.00226,2025-10-30 08:00:00+00:00
1761825600,59.62285728941622,59.82289813793646,59.620522123761354,59.82289813793646,280954920060.00226,2025-10-30 12:00:00+00:00
1761840000,59.822741998372976,60.020449788953954,59.81325920223585,60.020449788953954,280954920060.00226,2025-10-30 16:00:00+00:00
1761854400,60.01972327653993,60.02531386779404,59.885136073448045,59.89137240659791,280954920060.00226,2025-10-30 20:00:00+00:00
1761868800,59.890730791136285,60.02335353059885,59.890730791136285,59.94880452001537,242912517443.4742,2025-10-31 00:00:00+00:00
1761883200,59.94876182716797,59.99411710432525,59.93337846022805,59.94681252499963,242912517443.4742,2025-10-31 04:00:00+00:00
1761897600,59.94678542105962,60.06041085855911,59.94678542105962,59.98524908895166,242912517443.4742,2025-10-31 08:00:00+00:00
1761912000,59.98581122074719,60.091945811129165,59.927897607988086,59.97031929102411,242912517443.4742,2025-10-31 12:00:00+00:00
1761926400,59.970680486859266,59.970869562018024,59.79710356325405,59.79710356325405,242912517443.4742,2025-10-31 16:00:00+00:00
1761940800,59.79715930367313,59.89154955558198,59.79705052783866,59.88827272910417,242912517443.4742,2025-10-31 20:00:00+00:00
1761955200,59.88831502339066,59.955239225870805,59.88831502339066,59.927509190225045,103785237903.43549,2025-11-01 00:00:00+00:00
1761969600,59.92778867673959,59.965576948157526,59.90767428828118,59.90767428828118,103785237903.43549,2025-11-01 04:00:00+00:00
1761984000,59.90744331371456,59.90749301242432,59.84869546796195,59.87256526264473,103785237903.43549,2025-11-01 08:00:00+00:00
1761998400,59.87241187291858,59.938905403844686,59.85577797522627,59.880752607302135,103785237903.43549,2025-11-01 12:00:00+00:00
1762012800,59.88098080418667,59.92517437816778,59.873769030835724,59.888662508953374,103785237903.43549,2025-11-01 16:00:00+00:00
1762027200,59.88848819571019,59.895799842510186,59.857130898301826,59.86034993224052,103785237903.43549,2025-11-01 20:00:00+00:00
1762041600,59.86010121395935,59.90157310591281,59.86010121395935,59.88677976891362,132913804277.52913,2025-11-02 00:00:00+00:00
1762056000,59.886848862010076,59.89665195537043,59.86108511581918,59.89524461069551,132913804277.52913,2025-11-02 04:00:00+00:00
1762070400,59.89520860901432,60.04009608158539,59.89520860901432,60.04009608158539,132913804277.52913,2025-11-02 08:00:00+00:00
1762084800,60.04003387374891,60.107260168780485,60.00558369675372,60.05964990732381,132913804277.52913,2025-11-02 12:00:00+00:00
1762099200,60.059794491713745,60.10380014530917,60.01143382751896,60.08614753201452,132913804277.52913,2025-11-02 16:00:00+00:00
1762113600,60.08625031731146,60.08625031731146,59.8949786182543,59.8949786182543,132913804277.52913,2025-11-02 20:00:00+00:00
1762128000,59.89535025194239,60.22697739495291,59.89535025194239,60.206086480454225,293829000719.14136,2025-11-03 00:00:00+00:00
1762142400,60.20605878215215,60.298418643387784,60.08160029619166,60.21934496403452,293829000719.14136,2025-11-03 04:00:00+00:00
1762156800,60.219706938848205,60.36537584781407,60.2106765869886,60.36537584781407,293829000719.14136,2025-11-03 08:00:00+00:00
1762171200,60.36532946016777,60.70573583291831,60.30244256311046,60.6191228046978,293829000719.14136,2025-11-03 12:00:00+00:00
1762185600,60.619647904198246,60.74977933778478,60.550895537357086,60.74977933778478,293829000719.14136,2025-11-03 16:00:00+00:00
1762200000,60.749957768255335,60.924188894063136,60.74103803289951,60.749907602072874,293829000719.14136,2025-11-03 20:00:00+00:00
1762214400,60.750006551890245,60.76191250485701,60.5930141866025,60.64458546290442,437500150189.36975,2025-11-04 00:00:00+00:00
1762228800,60.644618952150886,60.95406665539842,60.63547841552488,60.90142711496229,437500150189.36975,2025-11-04 04:00:00+00:00
1762243200,60.9016982801701,60.9016982801701,60.59870815604342,60.652148373062765,437500150189.36975,2025-11-04 08:00:00+00:00
1762257600,60.653108898712006,60.68341008615038,60.42419781936413,60.42419781936413,437500150189.36975,2025-11-04 12:00:00+00:00
1762272000,60.42440597331399,60.84501209216556,60.420440952233456,60.84501209216556,437500150189.36975,2025-11-04 16:00:00+00:00
1762286400,60.84504139071978,61.324340180496804,60.665102676328345,60.77133434223381,437500150189.36975,2025-11-04 20:00:00+00:00
1762300800,60.77171762361403,60.93708263388463,60.61757683005135,60.66739530451273,314283021021.05597,2025-11-05 00:00:00+00:00
1762315200,60.66665228537861,60.66665228537861,60.57128769327969,60.60655717097788,314283021021.05597,2025-11-05 04:00:00+00:00
1762329600,60.60717076590672,60.75591532551582,60.60717076590672,60.65407958465855,314283021021.05597,2025-11-05 08:00:00+00:00
1762344000,60.653941636110275,60.753055914384234,60.63295431115409,60.66036878053327,314283021021.05597,2025-11-05 12:00:00+00:00
1762358400,60.66026431008503,60.678478251871525,60.530435874180334,60.530435874180334,314283021021.05597,2025-11-05 16:00:00+00:00
1762372800,60.5309859644898,60.56320486926957,60.45274732989385,60.56320486926957,314283021021.05597,2025-11-05 20:00:00+00:00
1762387200,60.56308556053999,60.58687567849721,60.42218866711197,60.47033859041133,251877737490.39795,2025-11-06 00:00:00+00:00
1762401600,60.47027852947575,60.678415358751494,60.47027852947575,60.64548177979332,251877737490.39795,2025-11-06 04:00:00+00:00
1762416000,60.64545351443636,60.64545351443636,60.56788759087313,60.61320637055106,251877737490.39795,2025-11-06 08:00:00+00:00
1762430400,60.61336434330248,60.80402946774029,60.61336434330248,60.80402946774029,251877737490.39795,2025-11-06 12:00:00+00:00
1762444800,60.804242142249485,60.804242142249485,60.52557380445105,60.52557380445105,251877737490.39795,2025-11-06 16:00:00+00:00
1762459200,60.52596280272622,60.64071407623979,60.42736208463848,60.54994074743894,251877737490.39795,2025-11-06 20:00:00+00:00
1762473600,60.54986530151136,60.55325778787483,60.42767450574107,60.42767450574107,374847222563.1867,2025-11-07 00:00:00+00:00
1762488000,60.42791376168781,60.495122486224304,60.28409475659746,60.284779552538794,374847222563.1867,2025-11-07 04:00:00+00:00
1762502400,60.28500438785073,60.44424949895363,60.25091015574894,60.40603163678784,374847222563.1867,2025-11-07 08:00:00+00:00
1762516800,60.40679762758605,60.53803142092098,60.22334217964026,60.22334217964026,374847222563.1867,2025-11-07 12:00:00+00:00
1762531200,60.22285691720908,60.242420123728124,59.792954422765,59.88958688781953,374847222563.1867,2025-11-07 16:00:00+00:00
1762545600,59.88952781413204,59.97933725935758,59.82587872202547,59.96863921876335,374847222563.1867,2025-11-07 20:00:00+00:00
1762560000,59.96856263158919,59.96856263158919,59.76512689689052,59.76677044930923,207610412422.47693,2025-11-08 00:00:00+00:00
1762574400,59.768111271707646,59.87907562054484,59.673318988123526,59.75585083017454,207610412422.47693,2025-11-08 04:00:00+00:00
1762588800,59.756259145050215,59.8320385461662,59.73824883854898,59.79153943397881,207610412422.47693,2025-11-08 08:00:00+00:00
1762603200,59.792564224737944,60.04236421141097,59.792564224737944,60.04236421141097,207610412422.47693,2025-11-08 12:00:00+00:00
1762617600,60.04255520284407,60.08661999168575,59.92429451250608,59.98221963871788,207610412422.47693,2025-11-08 16:00:00+00:00
1762632000,59.98267189364065,60.007659958476445,59.94667216782942,59.975172660007416,207610412422.47693,2025-11-08 20:00:00+00:00
1762646400,59.97518232617578,60.138551299289745,59.93145287362621,60.10429373653927,234703312417.20404,2025-11-09 00:00:00+00:00
1762660800,60.104179495295796,60.104179495295796,59.88469318206775,59.88469318206775,234703312417.20404,2025-11-09 04:00:00+00:00
